Date,Account,Status
07/06/2022 04:24:31,Anna-Malaysia033,Checking restrictions for the 'Anna-Malaysia033' account done. URL: https://www.facebook.com/me
07/06/2022 04:24:33,Anna-Malaysia033,Checking restrictions for the 'Anna-Malaysia033' account
07/06/2022 04:24:51,Anna-Malaysia033,Checking restrictions for the 'Anna-Malaysia033' account done.
07/06/2022 04:26:13,Anna-Malaysia041,Group Joiner - 'Anna-Malaysia041' - Executing using 'https://www.facebook.com/groups/consciousdancemalaysia'
07/06/2022 04:27:24,Anna-Malaysia041,Group Joiner - Error executing for the 'Anna-Malaysia041' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/consciousdancemalaysia
07/06/2022 04:36:26,Anna-Malaysia058,Synchronizing Pages for the 'Anna-Malaysia058' account.
07/06/2022 04:37:40,Anna-Malaysia058,Finalized pages synchronization for the 'Anna-Malaysia058' account.
07/06/2022 04:37:42,Anna-Malaysia058,Synchronizing Groups for the 'Anna-Malaysia058' account.
07/06/2022 04:41:32,Anna-Malaysia058,Finalized group synchronization for the 'Anna-Malaysia058' account.
07/06/2022 04:41:33,Anna-Malaysia058,Synchronizing Number of Followers for the 'Anna-Malaysia058' account
07/06/2022 04:42:00,Anna-Malaysia058,Finalized Number of Followers synchronization for the 'Anna-Malaysia058' account.
07/06/2022 04:42:51,Anna-Malaysia051,Change language to English - 'Anna-Malaysia051' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/06/2022 04:43:19,Anna-Malaysia051,Change language to English - Error executing for the 'Anna-Malaysia051' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/07/2022 06:38:21,,Jarvee 3.3.1.1 is now active
07/07/2022 06:43:20,Anna-Malaysia032,Synchronizing Groups for the 'Anna-Malaysia032' account.
07/07/2022 06:43:20,Anna-Malaysia068,Change language to English - 'Anna-Malaysia068' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/07/2022 06:43:20,Anna-Malaysia026,Synchronizing Groups for the 'Anna-Malaysia026' account.
07/07/2022 06:43:44,Anna-Malaysia068,Change language to English - Error executing for the 'Anna-Malaysia068' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/07/2022 06:43:47,Anna-Malaysia068,Checking restrictions for the 'Anna-Malaysia068' account
07/07/2022 06:44:04,Anna-Malaysia068,Checking restrictions for the 'Anna-Malaysia068' account done.
07/07/2022 06:44:05,Anna-Malaysia068,Synchronizing Number of Followers for the 'Anna-Malaysia068' account
07/07/2022 06:44:20,Anna-Malaysia010,Synchronizing Pages for the 'Anna-Malaysia010' account.
07/07/2022 06:44:26,Anna-Malaysia068,Finalized Number of Followers synchronization for the 'Anna-Malaysia068' account.
07/07/2022 06:44:26,Anna-Malaysia068,Synchronizing Pages for the 'Anna-Malaysia068' account.
07/07/2022 06:45:17,Anna-Malaysia010,Finalized pages synchronization for the 'Anna-Malaysia010' account.
07/07/2022 06:45:18,Anna-Malaysia035,Synchronizing Number of Followers for the 'Anna-Malaysia035' account
07/07/2022 06:45:18,Anna-Malaysia010,Synchronizing Groups for the 'Anna-Malaysia010' account.
07/07/2022 06:45:25,Anna-Malaysia068,Finalized pages synchronization for the 'Anna-Malaysia068' account.
07/07/2022 06:45:39,Anna-Malaysia032,Finalized group synchronization for the 'Anna-Malaysia032' account.
07/07/2022 06:45:42,Anna-Malaysia035,Finalized Number of Followers synchronization for the 'Anna-Malaysia035' account.
07/07/2022 06:45:42,Anna-Malaysia035,Synchronizing Groups for the 'Anna-Malaysia035' account.
07/07/2022 06:45:42,Anna-Malaysia032,Synchronizing Number of Followers for the 'Anna-Malaysia032' account
07/07/2022 06:45:51,Anna-Malaysia068,Synchronizing Events for the 'Anna-Malaysia068' account.
07/07/2022 06:46:03,Anna-Malaysia032,Finalized Number of Followers synchronization for the 'Anna-Malaysia032' account.
07/07/2022 06:46:06,Anna-Malaysia026,Finalized group synchronization for the 'Anna-Malaysia026' account.
07/07/2022 06:46:07,Anna-Malaysia026,Synchronizing Pages for the 'Anna-Malaysia026' account.
07/07/2022 06:46:19,Anna-Malaysia061,Synchronizing Pages for the 'Anna-Malaysia061' account.
07/07/2022 06:47:04,Anna-Malaysia026,Finalized pages synchronization for the 'Anna-Malaysia026' account.
07/07/2022 06:47:04,Anna-Malaysia026,Checking restrictions for the 'Anna-Malaysia026' account
07/07/2022 06:47:18,Anna-Malaysia061,Finalized pages synchronization for the 'Anna-Malaysia061' account.
07/07/2022 06:47:19,Anna-Malaysia061,Synchronizing Number of Followers for the 'Anna-Malaysia061' account
07/07/2022 06:47:20,Anna-Malaysia026,Checking restrictions for the 'Anna-Malaysia026' account done.
07/07/2022 06:47:22,Anna-Malaysia026,Synchronizing Number of Followers for the 'Anna-Malaysia026' account
07/07/2022 06:47:32,Anna-Malaysia068,Finalized events synchronization for the 'Anna-Malaysia068' account.
07/07/2022 06:47:34,Anna-Malaysia010,Finalized group synchronization for the 'Anna-Malaysia010' account.
07/07/2022 06:47:34,Anna-Malaysia068,Synchronizing Groups for the 'Anna-Malaysia068' account.
07/07/2022 06:47:41,Anna-Malaysia061,Finalized Number of Followers synchronization for the 'Anna-Malaysia061' account.
07/07/2022 06:47:42,Anna-Malaysia026,Finalized Number of Followers synchronization for the 'Anna-Malaysia026' account.
07/07/2022 06:47:43,Anna-Malaysia061,Synchronizing Groups for the 'Anna-Malaysia061' account.
07/07/2022 06:47:54,Anna-Malaysia035,Finalized group synchronization for the 'Anna-Malaysia035' account.
07/07/2022 06:47:56,Anna-Malaysia035,Synchronizing Pages for the 'Anna-Malaysia035' account.
07/07/2022 06:47:56,Anna-Malaysia010,Synchronizing Events for the 'Anna-Malaysia010' account.
07/07/2022 06:48:14,Anna-Malaysia024,Synchronizing Number of Followers for the 'Anna-Malaysia024' account
07/07/2022 06:48:34,Anna-Malaysia024,Finalized Number of Followers synchronization for the 'Anna-Malaysia024' account.
07/07/2022 06:48:35,Anna-Malaysia024,Synchronizing Pages for the 'Anna-Malaysia024' account.
07/07/2022 06:48:53,Anna-Malaysia035,Finalized pages synchronization for the 'Anna-Malaysia035' account.
07/07/2022 06:49:14,Anna-Malaysia035,Synchronizing Events for the 'Anna-Malaysia035' account.
07/07/2022 06:49:32,Anna-Malaysia024,Finalized pages synchronization for the 'Anna-Malaysia024' account.
07/07/2022 06:49:45,Anna-Malaysia068,Finalized group synchronization for the 'Anna-Malaysia068' account.
07/07/2022 06:49:45,Anna-Malaysia064,Synchronizing Groups for the 'Anna-Malaysia064' account.
07/07/2022 06:49:46,Anna-Malaysia061,Finalized group synchronization for the 'Anna-Malaysia061' account.
07/07/2022 06:49:53,Anna-Malaysia010,Finalized events synchronization for the 'Anna-Malaysia010' account.
07/07/2022 06:49:54,Anna-Malaysia010,Checking restrictions for the 'Anna-Malaysia010' account
07/07/2022 06:50:03,Anna-Malaysia053,Synchronizing Pages for the 'Anna-Malaysia053' account.
07/07/2022 06:50:03,Anna-Malaysia024,Birthday Sync - for the 'Anna-Malaysia024' account URL: https://www.facebook.com/me
07/07/2022 06:50:10,Anna-Malaysia010,Checking restrictions for the 'Anna-Malaysia010' account done.
07/07/2022 06:50:12,Anna-Malaysia010,Synchronizing Number of Followers for the 'Anna-Malaysia010' account
07/07/2022 06:50:32,Anna-Malaysia010,Finalized Number of Followers synchronization for the 'Anna-Malaysia010' account.
07/07/2022 06:50:42,Anna-Malaysia024,Checking restrictions for the 'Anna-Malaysia024' account done. URL: https://www.facebook.com/me
07/07/2022 06:50:46,Anna-Malaysia035,Finalized events synchronization for the 'Anna-Malaysia035' account.
07/07/2022 06:50:48,Anna-Malaysia057,Synchronizing Pages for the 'Anna-Malaysia057' account.
07/07/2022 06:51:01,Anna-Malaysia062,Synchronizing Events for the 'Anna-Malaysia062' account.
07/07/2022 06:51:01,Anna-Malaysia053,Finalized pages synchronization for the 'Anna-Malaysia053' account.
07/07/2022 06:51:04,Anna-Malaysia049,Synchronizing Pages for the 'Anna-Malaysia049' account.
07/07/2022 06:51:34,Anna-Malaysia069,Synchronizing Pages for the 'Anna-Malaysia069' account.
07/07/2022 06:51:46,Anna-Malaysia057,Finalized pages synchronization for the 'Anna-Malaysia057' account.
07/07/2022 06:51:49,Anna-Malaysia057,Synchronizing Groups for the 'Anna-Malaysia057' account.
07/07/2022 06:52:04,Anna-Malaysia049,Finalized pages synchronization for the 'Anna-Malaysia049' account.
07/07/2022 06:52:05,Anna-Malaysia064,Finalized group synchronization for the 'Anna-Malaysia064' account.
07/07/2022 06:52:07,Anna-Malaysia064,Synchronizing Pages for the 'Anna-Malaysia064' account.
07/07/2022 06:52:22,Anna-Malaysia062,Finalized events synchronization for the 'Anna-Malaysia062' account.
07/07/2022 06:52:22,Anna-Malaysia049,Synchronizing Events for the 'Anna-Malaysia049' account.
07/07/2022 06:52:22,Anna-Malaysia062,Synchronizing Groups for the 'Anna-Malaysia062' account.
07/07/2022 06:52:30,Anna-Malaysia069,Finalized pages synchronization for the 'Anna-Malaysia069' account.
07/07/2022 06:52:50,Anna-Malaysia069,Synchronizing Events for the 'Anna-Malaysia069' account.
07/07/2022 06:53:05,Anna-Malaysia064,Finalized pages synchronization for the 'Anna-Malaysia064' account.
07/07/2022 06:53:08,Anna-Malaysia064,Checking restrictions for the 'Anna-Malaysia064' account
07/07/2022 06:53:28,Anna-Malaysia064,Checking restrictions for the 'Anna-Malaysia064' account done.
07/07/2022 06:53:29,Anna-Malaysia064,Synchronizing Number of Followers for the 'Anna-Malaysia064' account
07/07/2022 06:53:43,Anna-Malaysia057,Finalized group synchronization for the 'Anna-Malaysia057' account.
07/07/2022 06:53:49,Anna-Malaysia064,Finalized Number of Followers synchronization for the 'Anna-Malaysia064' account.
07/07/2022 06:54:02,Anna-Malaysia057,Synchronizing Events for the 'Anna-Malaysia057' account.
07/07/2022 06:54:17,Anna-Malaysia049,Finalized events synchronization for the 'Anna-Malaysia049' account.
07/07/2022 06:54:17,Anna-Malaysia049,Birthday Sync - for the 'Anna-Malaysia049' account URL: https://www.facebook.com/me
07/07/2022 06:54:21,Anna-Malaysia062,Finalized group synchronization for the 'Anna-Malaysia062' account.
07/07/2022 06:54:24,Anna-Malaysia062,Synchronizing Pages for the 'Anna-Malaysia062' account.
07/07/2022 06:54:51,Anna-Malaysia045,Synchronizing Groups for the 'Anna-Malaysia045' account.
07/07/2022 06:54:52,Anna-Malaysia069,Finalized events synchronization for the 'Anna-Malaysia069' account.
07/07/2022 06:54:54,Anna-Malaysia069,Checking restrictions for the 'Anna-Malaysia069' account
07/07/2022 06:54:57,Anna-Malaysia049,Checking restrictions for the 'Anna-Malaysia049' account done. URL: https://www.facebook.com/me
07/07/2022 06:55:00,Anna-Malaysia049,Synchronizing Number of Followers for the 'Anna-Malaysia049' account
07/07/2022 06:55:17,Anna-Malaysia069,Checking restrictions for the 'Anna-Malaysia069' account done.
07/07/2022 06:55:18,Anna-Malaysia069,Synchronizing Number of Followers for the 'Anna-Malaysia069' account
07/07/2022 06:55:21,Anna-Malaysia049,Finalized Number of Followers synchronization for the 'Anna-Malaysia049' account.
07/07/2022 06:55:21,Anna-Malaysia049,Synchronizing Groups for the 'Anna-Malaysia049' account.
07/07/2022 06:55:22,Anna-Malaysia062,Finalized pages synchronization for the 'Anna-Malaysia062' account.
07/07/2022 06:55:24,Anna-Malaysia062,Synchronizing Number of Followers for the 'Anna-Malaysia062' account
07/07/2022 06:55:37,Anna-Malaysia069,Finalized Number of Followers synchronization for the 'Anna-Malaysia069' account.
07/07/2022 06:55:39,Anna-Malaysia069,Synchronizing Groups for the 'Anna-Malaysia069' account.
07/07/2022 06:55:43,Anna-Malaysia062,Finalized Number of Followers synchronization for the 'Anna-Malaysia062' account.
07/07/2022 06:55:43,Anna-Malaysia057,Finalized events synchronization for the 'Anna-Malaysia057' account.
07/07/2022 06:55:45,Anna-Malaysia057,Checking restrictions for the 'Anna-Malaysia057' account
07/07/2022 06:56:03,Anna-Malaysia057,Checking restrictions for the 'Anna-Malaysia057' account done.
07/07/2022 06:56:04,Anna-Malaysia057,Synchronizing Number of Followers for the 'Anna-Malaysia057' account
07/07/2022 06:56:24,Anna-Malaysia057,Finalized Number of Followers synchronization for the 'Anna-Malaysia057' account.
07/07/2022 06:56:28,Anna-Malaysia038,Synchronizing Number of Followers for the 'Anna-Malaysia038' account
07/07/2022 06:56:49,Anna-Malaysia008,Synchronizing Groups for the 'Anna-Malaysia008' account.
07/07/2022 06:56:51,Anna-Malaysia038,Finalized Number of Followers synchronization for the 'Anna-Malaysia038' account.
07/07/2022 06:57:03,Anna-Malaysia045,Finalized group synchronization for the 'Anna-Malaysia045' account.
07/07/2022 06:57:04,Anna-Malaysia045,Synchronizing Pages for the 'Anna-Malaysia045' account.
07/07/2022 06:57:10,Anna-Malaysia038,Synchronizing Events for the 'Anna-Malaysia038' account.
07/07/2022 06:58:02,Anna-Malaysia045,Finalized pages synchronization for the 'Anna-Malaysia045' account.
07/07/2022 06:58:03,Anna-Malaysia069,Finalized group synchronization for the 'Anna-Malaysia069' account.
07/07/2022 06:58:05,Anna-Malaysia004,Synchronizing Number of Followers for the 'Anna-Malaysia004' account
07/07/2022 06:58:08,Anna-Malaysia049,Finalized group synchronization for the 'Anna-Malaysia049' account.
07/07/2022 06:58:26,Anna-Malaysia004,Finalized Number of Followers synchronization for the 'Anna-Malaysia004' account.
07/07/2022 06:58:26,Anna-Malaysia004,Synchronizing Pages for the 'Anna-Malaysia004' account.
07/07/2022 06:58:33,Anna-Malaysia038,Finalized events synchronization for the 'Anna-Malaysia038' account.
07/07/2022 06:58:35,Anna-Malaysia038,Synchronizing Groups for the 'Anna-Malaysia038' account.
07/07/2022 06:58:35,Anna-Malaysia040,Synchronizing Groups for the 'Anna-Malaysia040' account.
07/07/2022 06:58:41,Anna-Malaysia056,Synchronizing Groups for the 'Anna-Malaysia056' account.
07/07/2022 06:58:47,Anna-Malaysia008,Finalized group synchronization for the 'Anna-Malaysia008' account.
07/07/2022 06:58:50,Anna-Malaysia008,Synchronizing Pages for the 'Anna-Malaysia008' account.
07/07/2022 06:59:24,Anna-Malaysia004,Finalized pages synchronization for the 'Anna-Malaysia004' account.
07/07/2022 06:59:46,Anna-Malaysia008,Finalized pages synchronization for the 'Anna-Malaysia008' account.
07/07/2022 06:59:57,Anna-Malaysia004,Group Joiner - 'Anna-Malaysia004' - Executing using 'https://www.facebook.com/groups/consciousdancemalaysia'
07/07/2022 06:59:57,Anna-Malaysia022,Synchronizing Number of Followers for the 'Anna-Malaysia022' account
07/07/2022 07:00:06,Anna-Malaysia008,Synchronizing Events for the 'Anna-Malaysia008' account.
07/07/2022 07:00:19,Anna-Malaysia022,Finalized Number of Followers synchronization for the 'Anna-Malaysia022' account.
07/07/2022 07:00:51,Anna-Malaysia005,Synchronizing Groups for the 'Anna-Malaysia005' account.
07/07/2022 07:00:59,Anna-Malaysia038,Finalized group synchronization for the 'Anna-Malaysia038' account.
07/07/2022 07:01:00,Anna-Malaysia004,Group Joiner - Error executing for the 'Anna-Malaysia004' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/consciousdancemalaysia
07/07/2022 07:01:01,Anna-Malaysia038,Synchronizing Pages for the 'Anna-Malaysia038' account.
07/07/2022 07:01:04,Anna-Malaysia040,Finalized group synchronization for the 'Anna-Malaysia040' account.
07/07/2022 07:01:07,Anna-Malaysia040,Synchronizing Pages for the 'Anna-Malaysia040' account.
07/07/2022 07:01:12,Anna-Malaysia056,Finalized group synchronization for the 'Anna-Malaysia056' account.
07/07/2022 07:01:13,Anna-Malaysia056,Synchronizing Pages for the 'Anna-Malaysia056' account.
07/07/2022 07:01:30,Anna-Malaysia008,Finalized events synchronization for the 'Anna-Malaysia008' account.
07/07/2022 07:01:31,Anna-Malaysia008,Birthday Sync - for the 'Anna-Malaysia008' account URL: https://www.facebook.com/me
07/07/2022 07:01:57,Anna-Malaysia038,Finalized pages synchronization for the 'Anna-Malaysia038' account.
07/07/2022 07:01:58,Anna-Malaysia009,Change language to English - 'Anna-Malaysia009' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/07/2022 07:02:04,Anna-Malaysia040,Finalized pages synchronization for the 'Anna-Malaysia040' account.
07/07/2022 07:02:09,Anna-Malaysia008,Checking restrictions for the 'Anna-Malaysia008' account done. URL: https://www.facebook.com/me
07/07/2022 07:02:10,Anna-Malaysia056,Finalized pages synchronization for the 'Anna-Malaysia056' account.
07/07/2022 07:02:10,Anna-Malaysia056,Checking restrictions for the 'Anna-Malaysia056' account
07/07/2022 07:02:10,Anna-Malaysia008,Checking restrictions for the 'Anna-Malaysia008' account
07/07/2022 07:02:21,Anna-Malaysia009,Change language to English - Error executing for the 'Anna-Malaysia009' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/07/2022 07:02:26,Anna-Malaysia056,Checking restrictions for the 'Anna-Malaysia056' account done.
07/07/2022 07:02:27,Anna-Malaysia008,Checking restrictions for the 'Anna-Malaysia008' account done.
07/07/2022 07:02:28,Anna-Malaysia008,Synchronizing Number of Followers for the 'Anna-Malaysia008' account
07/07/2022 07:02:28,Anna-Malaysia056,Synchronizing Number of Followers for the 'Anna-Malaysia056' account
07/07/2022 07:02:35,Anna-Malaysia054,Synchronizing Pages for the 'Anna-Malaysia054' account.
07/07/2022 07:02:48,Anna-Malaysia056,Finalized Number of Followers synchronization for the 'Anna-Malaysia056' account.
07/07/2022 07:02:48,Anna-Malaysia008,Finalized Number of Followers synchronization for the 'Anna-Malaysia008' account.
07/07/2022 07:02:50,Anna-Malaysia028,Synchronizing Groups for the 'Anna-Malaysia028' account.
07/07/2022 07:02:56,Anna-Malaysia065,Change language to English - 'Anna-Malaysia065' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/07/2022 07:03:10,Anna-Malaysia005,Finalized group synchronization for the 'Anna-Malaysia005' account.
07/07/2022 07:03:19,Anna-Malaysia065,Change language to English - Error executing for the 'Anna-Malaysia065' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/07/2022 07:03:20,Anna-Malaysia012,Synchronizing Number of Followers for the 'Anna-Malaysia012' account
07/07/2022 07:03:20,Anna-Malaysia065,Synchronizing Pages for the 'Anna-Malaysia065' account.
07/07/2022 07:03:29,Anna-Malaysia041,Group Joiner - 'Anna-Malaysia041' - Executing using 'https://www.facebook.com/groups/consciousdancemalaysia'
07/07/2022 07:03:31,Anna-Malaysia054,Finalized pages synchronization for the 'Anna-Malaysia054' account.
07/07/2022 07:03:39,Anna-Malaysia012,Finalized Number of Followers synchronization for the 'Anna-Malaysia012' account.
07/07/2022 07:03:41,Anna-Malaysia002,Synchronizing Groups for the 'Anna-Malaysia002' account.
07/07/2022 07:03:50,Anna-Malaysia054,Synchronizing Events for the 'Anna-Malaysia054' account.
07/07/2022 07:04:11,Anna-Malaysia012,Checking restrictions for the 'Anna-Malaysia012' account
07/07/2022 07:04:12,Anna-Malaysia059,Synchronizing Number of Followers for the 'Anna-Malaysia059' account
07/07/2022 07:04:18,Anna-Malaysia065,Finalized pages synchronization for the 'Anna-Malaysia065' account.
07/07/2022 07:04:21,Anna-Malaysia065,Synchronizing Groups for the 'Anna-Malaysia065' account.
07/07/2022 07:04:28,Anna-Malaysia012,Checking restrictions for the 'Anna-Malaysia012' account done.
07/07/2022 07:04:32,Anna-Malaysia041,Group Joiner - Error executing for the 'Anna-Malaysia041' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/consciousdancemalaysia
07/07/2022 07:04:34,Anna-Malaysia059,Finalized Number of Followers synchronization for the 'Anna-Malaysia059' account.
07/07/2022 07:04:36,Anna-Malaysia059,Synchronizing Groups for the 'Anna-Malaysia059' account.
07/07/2022 07:05:24,Anna-Malaysia054,Finalized events synchronization for the 'Anna-Malaysia054' account.
07/07/2022 07:05:24,Anna-Malaysia054,Checking restrictions for the 'Anna-Malaysia054' account
07/07/2022 07:05:33,Anna-Malaysia028,Finalized group synchronization for the 'Anna-Malaysia028' account.
07/07/2022 07:05:33,Anna-Malaysia028,Synchronizing Pages for the 'Anna-Malaysia028' account.
07/07/2022 07:05:41,Anna-Malaysia054,Checking restrictions for the 'Anna-Malaysia054' account done.
07/07/2022 07:05:42,Anna-Malaysia054,Synchronizing Number of Followers for the 'Anna-Malaysia054' account
07/07/2022 07:06:03,Anna-Malaysia054,Finalized Number of Followers synchronization for the 'Anna-Malaysia054' account.
07/07/2022 07:06:03,Anna-Malaysia002,Finalized group synchronization for the 'Anna-Malaysia002' account.
07/07/2022 07:06:04,Anna-Malaysia054,Synchronizing Groups for the 'Anna-Malaysia054' account.
07/07/2022 07:06:31,Anna-Malaysia028,Finalized pages synchronization for the 'Anna-Malaysia028' account.
07/07/2022 07:06:41,Anna-Malaysia065,Finalized group synchronization for the 'Anna-Malaysia065' account.
07/07/2022 07:06:46,Anna-Malaysia070,Group Joiner - 'Anna-Malaysia070' - Executing using 'https://www.facebook.com/groups/2204882094'
07/07/2022 07:07:00,Anna-Malaysia059,Finalized group synchronization for the 'Anna-Malaysia059' account.
07/07/2022 07:07:01,Anna-Malaysia059,Synchronizing Pages for the 'Anna-Malaysia059' account.
07/07/2022 07:07:04,Anna-Malaysia047,Change language to English - 'Anna-Malaysia047' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/07/2022 07:07:04,Anna-Malaysia029,Synchronizing Number of Followers for the 'Anna-Malaysia029' account
07/07/2022 07:07:25,Anna-Malaysia029,Finalized Number of Followers synchronization for the 'Anna-Malaysia029' account.
07/07/2022 07:07:25,Anna-Malaysia029,Synchronizing Groups for the 'Anna-Malaysia029' account.
07/07/2022 07:07:27,Anna-Malaysia047,Change language to English - Error executing for the 'Anna-Malaysia047' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/07/2022 07:07:28,Anna-Malaysia047,Synchronizing Pages for the 'Anna-Malaysia047' account.
07/07/2022 07:07:47,Anna-Malaysia063,Synchronizing Number of Followers for the 'Anna-Malaysia063' account
07/07/2022 07:07:49,Anna-Malaysia070,Group Joiner - Error executing for the 'Anna-Malaysia070' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/2204882094
07/07/2022 07:07:59,Anna-Malaysia059,Finalized pages synchronization for the 'Anna-Malaysia059' account.
07/07/2022 07:08:11,Anna-Malaysia063,Finalized Number of Followers synchronization for the 'Anna-Malaysia063' account.
07/07/2022 07:08:11,Anna-Malaysia063,Synchronizing Groups for the 'Anna-Malaysia063' account.
07/07/2022 07:08:26,Anna-Malaysia059,Synchronizing Events for the 'Anna-Malaysia059' account.
07/07/2022 07:08:29,Anna-Malaysia047,Finalized pages synchronization for the 'Anna-Malaysia047' account.
07/07/2022 07:08:29,Anna-Malaysia047,Synchronizing Groups for the 'Anna-Malaysia047' account.
07/07/2022 07:09:00,Anna-Malaysia054,Finalized group synchronization for the 'Anna-Malaysia054' account.
07/07/2022 07:09:02,Anna-Malaysia019,Synchronizing Groups for the 'Anna-Malaysia019' account.
07/07/2022 07:09:59,Anna-Malaysia029,Finalized group synchronization for the 'Anna-Malaysia029' account.
07/07/2022 07:10:00,Anna-Malaysia059,Finalized events synchronization for the 'Anna-Malaysia059' account.
07/07/2022 07:10:00,Anna-Malaysia029,Synchronizing Pages for the 'Anna-Malaysia029' account.
07/07/2022 07:10:00,Anna-Malaysia059,Birthday Sync - for the 'Anna-Malaysia059' account URL: https://www.facebook.com/me
07/07/2022 07:10:03,Anna-Malaysia031,Change language to English - 'Anna-Malaysia031' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/07/2022 07:10:26,Anna-Malaysia031,Change language to English - Error executing for the 'Anna-Malaysia031' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/07/2022 07:10:35,Anna-Malaysia063,Finalized group synchronization for the 'Anna-Malaysia063' account.
07/07/2022 07:10:39,Anna-Malaysia059,Checking restrictions for the 'Anna-Malaysia059' account done. URL: https://www.facebook.com/me
07/07/2022 07:10:58,Anna-Malaysia029,Finalized pages synchronization for the 'Anna-Malaysia029' account.
07/07/2022 07:11:01,Anna-Malaysia011,Synchronizing Pages for the 'Anna-Malaysia011' account.
07/07/2022 07:11:04,Anna-Malaysia047,Finalized group synchronization for the 'Anna-Malaysia047' account.
07/07/2022 07:11:07,Anna-Malaysia047,Checking restrictions for the 'Anna-Malaysia047' account
07/07/2022 07:11:07,Anna-Malaysia067,Synchronizing Number of Followers for the 'Anna-Malaysia067' account
07/07/2022 07:11:13,Anna-Malaysia019,Finalized group synchronization for the 'Anna-Malaysia019' account.
07/07/2022 07:11:13,Anna-Malaysia019,Synchronizing Pages for the 'Anna-Malaysia019' account.
07/07/2022 07:11:19,Anna-Malaysia029,Synchronizing Events for the 'Anna-Malaysia029' account.
07/07/2022 07:11:23,Anna-Malaysia047,Checking restrictions for the 'Anna-Malaysia047' account done.
07/07/2022 07:11:25,Anna-Malaysia047,Synchronizing Number of Followers for the 'Anna-Malaysia047' account
07/07/2022 07:11:28,Anna-Malaysia067,Finalized Number of Followers synchronization for the 'Anna-Malaysia067' account.
07/07/2022 07:11:46,Anna-Malaysia047,Finalized Number of Followers synchronization for the 'Anna-Malaysia047' account.
07/07/2022 07:11:57,Anna-Malaysia011,Finalized pages synchronization for the 'Anna-Malaysia011' account.
07/07/2022 07:11:58,Anna-Malaysia015,Synchronizing Pages for the 'Anna-Malaysia015' account.
07/07/2022 07:11:58,Anna-Malaysia067,Birthday Sync - for the 'Anna-Malaysia067' account URL: https://www.facebook.com/me
07/07/2022 07:12:12,Anna-Malaysia019,Finalized pages synchronization for the 'Anna-Malaysia019' account.
07/07/2022 07:12:16,Anna-Malaysia018,Change language to English - 'Anna-Malaysia018' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/07/2022 07:12:28,Anna-Malaysia027,Synchronizing Groups for the 'Anna-Malaysia027' account.
07/07/2022 07:12:32,Anna-Malaysia019,Synchronizing Events for the 'Anna-Malaysia019' account.
07/07/2022 07:12:38,Anna-Malaysia067,Checking restrictions for the 'Anna-Malaysia067' account done. URL: https://www.facebook.com/me
07/07/2022 07:12:40,Anna-Malaysia018,Change language to English - Error executing for the 'Anna-Malaysia018' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/07/2022 07:12:41,Anna-Malaysia018,Synchronizing Groups for the 'Anna-Malaysia018' account.
07/07/2022 07:12:55,Anna-Malaysia015,Finalized pages synchronization for the 'Anna-Malaysia015' account.
07/07/2022 07:12:56,Anna-Malaysia015,Synchronizing Number of Followers for the 'Anna-Malaysia015' account
07/07/2022 07:13:04,Anna-Malaysia029,Finalized events synchronization for the 'Anna-Malaysia029' account.
07/07/2022 07:13:05,Anna-Malaysia036,Synchronizing Pages for the 'Anna-Malaysia036' account.
07/07/2022 07:13:05,Anna-Malaysia029,Checking restrictions for the 'Anna-Malaysia029' account
07/07/2022 07:13:17,Anna-Malaysia015,Finalized Number of Followers synchronization for the 'Anna-Malaysia015' account.
07/07/2022 07:13:17,Anna-Malaysia015,Synchronizing Groups for the 'Anna-Malaysia015' account.
07/07/2022 07:13:22,Anna-Malaysia029,Checking restrictions for the 'Anna-Malaysia029' account done.
07/07/2022 07:14:02,Anna-Malaysia036,Finalized pages synchronization for the 'Anna-Malaysia036' account.
07/07/2022 07:14:02,Anna-Malaysia036,Birthday Sync - for the 'Anna-Malaysia036' account URL: https://www.facebook.com/me
07/07/2022 07:14:09,Anna-Malaysia019,Finalized events synchronization for the 'Anna-Malaysia019' account.
07/07/2022 07:14:11,Anna-Malaysia019,Checking restrictions for the 'Anna-Malaysia019' account
