Date,Account,Status
12/1/2022 9:39,Pinky_MALAYSIA48,Group Joiner - 'Pinky_MALAYSIA48' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:40,Pinky_MALAYSIA29,Group Joiner - Pinky_MALAYSIA29 - Finished operation
12/1/2022 9:40,Pinky_MALAYSIA7,Group Joiner - 'Pinky_MALAYSIA7' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:41,Pinky_MALAYSIA48,Group Joiner - Pinky_MALAYSIA48 - Finished operation
12/1/2022 9:41,Pinky_MALAYSIA47,Group Joiner - 'Pinky_MALAYSIA47' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:41,Pinky_MALAYSIA7,Group Joiner - Pinky_MALAYSIA7 - Finished operation
12/1/2022 9:41,Pinky_MALAYSIA6,Group Joiner - 'Pinky_MALAYSIA6' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:42,Pinky_MALAYSIA47,Group Joiner - Pinky_MALAYSIA47 - Finished operation
12/1/2022 9:42,Pinky_MALAYSIA20,Group Joiner - 'Pinky_MALAYSIA20' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:43,Pinky_MALAYSIA6,Group Joiner - Pinky_MALAYSIA6 - Finished operation
12/1/2022 9:43,Pinky_MALAYSIA50,Group Joiner - 'Pinky_MALAYSIA50' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:44,Pinky_MALAYSIA20,Group Joiner - Pinky_MALAYSIA20 - Finished operation
12/1/2022 9:44,Pinky_MALAYSIA12,Group Joiner - 'Pinky_MALAYSIA12' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:44,Pinky_MALAYSIA50,Group Joiner - Pinky_MALAYSIA50 - Finished operation
12/1/2022 9:44,Pinky_MALAYSIA62,Group Joiner - 'Pinky_MALAYSIA62' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:45,Pinky_MALAYSIA12,Group Joiner - Error executing for the 'Pinky_MALAYSIA12' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/1/2022 9:45,Pinky_MALAYSIA70,Group Joiner - 'Pinky_MALAYSIA70' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:45,Pinky_MALAYSIA62,Group Joiner - Error executing for the 'Pinky_MALAYSIA62' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/1/2022 9:45,Pinky_MALAYSIA69,Group Joiner - 'Pinky_MALAYSIA69' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:46,Pinky_MALAYSIA70,Group Joiner - Error executing for the 'Pinky_MALAYSIA70' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/1/2022 9:46,Pinky_MALAYSIA1,Group Joiner - 'Pinky_MALAYSIA1' - Executing using 'https://www.facebook.com/groups/627810285725361'
12/1/2022 9:47,Pinky_MALAYSIA69,Group Joiner - Pinky_MALAYSIA69 - Finished operation
12/1/2022 9:47,Pinky_MALAYSIA46,Group Joiner - 'Pinky_MALAYSIA46' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:47,Pinky_MALAYSIA1,Group Joiner - Pinky_MALAYSIA1 - Finished operation
12/1/2022 9:47,Pinky_MALAYSIA19,Group Joiner - 'Pinky_MALAYSIA19' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:48,Pinky_MALAYSIA46,Group Joiner - Pinky_MALAYSIA46 - Finished operation
12/1/2022 9:48,Pinky_MALAYSIA56,Group Joiner - 'Pinky_MALAYSIA56' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:49,Pinky_MALAYSIA19,Group Joiner - Pinky_MALAYSIA19 - Finished operation
12/1/2022 9:49,Pinky_MALAYSIA54,Group Joiner - 'Pinky_MALAYSIA54' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:49,Pinky_MALAYSIA54,Group Joiner - Error executing for the 'Pinky_MALAYSIA54' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/1/2022 9:49,Pinky_MALAYSIA61,Group Joiner - 'Pinky_MALAYSIA61' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:50,Pinky_MALAYSIA56,Group Joiner - Pinky_MALAYSIA56 - Finished operation
12/1/2022 9:50,Pinky_MALAYSIA18,Group Joiner - 'Pinky_MALAYSIA18' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:51,Pinky_MALAYSIA61,Group Joiner - Pinky_MALAYSIA61 - Finished operation
12/1/2022 9:51,Pinky_MALAYSIA8,Group Joiner - 'Pinky_MALAYSIA8' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:51,Pinky_MALAYSIA18,Group Joiner - Pinky_MALAYSIA18 - Finished operation
12/1/2022 9:51,Pinky_MALAYSIA15,Group Joiner - 'Pinky_MALAYSIA15' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:52,Pinky_MALAYSIA8,Group Joiner - Pinky_MALAYSIA8 - Finished operation
12/1/2022 9:52,Pinky_MALAYSIA45,Group Joiner - 'Pinky_MALAYSIA45' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:53,Pinky_MALAYSIA15,Group Joiner - Pinky_MALAYSIA15 - Finished operation
12/1/2022 9:53,Pinky_MALAYSIA22,Group Joiner - 'Pinky_MALAYSIA22' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:54,Pinky_MALAYSIA45,Group Joiner - Pinky_MALAYSIA45 - Finished operation
12/1/2022 9:54,Pinky_MALAYSIA22,Group Joiner - Error executing for the 'Pinky_MALAYSIA22' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/1/2022 9:54,Pinky_MALAYSIA49,Group Joiner - 'Pinky_MALAYSIA49' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:54,Pinky_MALAYSIA35,Group Joiner - 'Pinky_MALAYSIA35' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:54,Pinky_MALAYSIA49,Group Joiner - Error executing for the 'Pinky_MALAYSIA49' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/1/2022 9:54,Pinky_MALAYSIA64,Group Joiner - 'Pinky_MALAYSIA64' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:54,Pinky_MALAYSIA35,Group Joiner - Error executing for the 'Pinky_MALAYSIA35' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/1/2022 9:55,Pinky_MALAYSIA63,Group Joiner - 'Pinky_MALAYSIA63' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:56,Pinky_MALAYSIA64,Group Joiner - Pinky_MALAYSIA64 - Finished operation
12/1/2022 9:56,Pinky_MALAYSIA55,Group Joiner - 'Pinky_MALAYSIA55' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:56,Pinky_MALAYSIA63,Group Joiner - Pinky_MALAYSIA63 - Finished operation
12/1/2022 9:56,Pinky_MALAYSIA37,Group Joiner - 'Pinky_MALAYSIA37' - Executing using 'https://www.facebook.com/groups/460183919270756'
