Date,Account,Status
10/28/2022 07:56:13,Oliver_Malaysia_1199,Group Joiner - 'Oliver_Malaysia_1199' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:56:53,Oliver_Malaysia_1208,Group Joiner - Oliver_Malaysia_1208 - Finished operation
10/28/2022 07:56:55,Oliver_Malaysia_1215,Group Joiner - 'Oliver_Malaysia_1215' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:57:06,Oliver_Malaysia_1250,Group Joiner - Oliver_Malaysia_1250 - Finished operation
10/28/2022 07:57:07,Oliver_Malaysia_1205,Group Joiner - 'Oliver_Malaysia_1205' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:57:46,Oliver_Malaysia_1211,Group Joiner - Oliver_Malaysia_1211 - Finished operation
10/28/2022 07:57:47,Oliver_Malaysia_1228,Group Joiner - 'Oliver_Malaysia_1228' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:57:51,Oliver_Malaysia_1215,Group Joiner - Oliver_Malaysia_1215 - Finished operation
10/28/2022 07:57:53,Oliver_Malaysia_1238,Group Joiner - 'Oliver_Malaysia_1238' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:58:05,Oliver_Malaysia_1205,Group Joiner - Oliver_Malaysia_1205 - Finished operation
10/28/2022 07:58:08,Oliver_Malaysia_1202,Group Joiner - 'Oliver_Malaysia_1202' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:58:10,Oliver_Malaysia_1198,Group Joiner - Oliver_Malaysia_1198 - Finished operation
10/28/2022 07:58:11,Oliver_Malaysia_1259,Group Joiner - 'Oliver_Malaysia_1259' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:58:31,Oliver_Malaysia_1199,Group Joiner - Oliver_Malaysia_1199 - Finished operation
10/28/2022 07:58:32,Oliver_Malaysia_1194,Group Joiner - 'Oliver_Malaysia_1194' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:58:53,Oliver_Malaysia_1238,Group Joiner - Oliver_Malaysia_1238 - Finished operation
10/28/2022 07:58:53,Oliver_Malaysia_1251,Group Joiner - 'Oliver_Malaysia_1251' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:59:12,Oliver_Malaysia_1259,Group Joiner - Oliver_Malaysia_1259 - Finished operation
10/28/2022 07:59:15,Oliver_Malaysia_1240,Group Joiner - 'Oliver_Malaysia_1240' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:59:33,Oliver_Malaysia_1202,Group Joiner - Oliver_Malaysia_1202 - Finished operation
10/28/2022 07:59:33,Oliver_Malaysia_1194,Group Joiner - Oliver_Malaysia_1194 - Finished operation
10/28/2022 07:59:36,Oliver_Malaysia_1209,Group Joiner - 'Oliver_Malaysia_1209' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:59:36,Oliver_Malaysia_1214,Group Joiner - 'Oliver_Malaysia_1214' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:59:53,Oliver_Malaysia_1251,Group Joiner - Oliver_Malaysia_1251 - Finished operation
10/28/2022 07:59:54,Oliver_Malaysia_1192,Group Joiner - 'Oliver_Malaysia_1192' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/28/2022 08:00:15,Oliver_Malaysia_1240,Group Joiner - Oliver_Malaysia_1240 - Finished operation
10/28/2022 08:00:15,Oliver_Malaysia_1227,Group Joiner - 'Oliver_Malaysia_1227' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 08:00:29,Oliver_Malaysia_1228,Group Joiner - Oliver_Malaysia_1228 - Finished operation
10/28/2022 08:00:30,Oliver_Malaysia_1260,Group Joiner - 'Oliver_Malaysia_1260' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 08:00:34,Oliver_Malaysia_1214,Group Joiner - Oliver_Malaysia_1214 - Finished operation
10/28/2022 08:00:35,Oliver_Malaysia_1209,Group Joiner - Oliver_Malaysia_1209 - Finished operation
10/28/2022 08:00:36,Oliver_Malaysia_1242,Group Joiner - 'Oliver_Malaysia_1242' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 08:00:36,Oliver_Malaysia_1219,Group Joiner - 'Oliver_Malaysia_1219' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 08:00:52,Oliver_Malaysia_1227,Group Joiner - Oliver_Malaysia_1227 - Finished operation
10/28/2022 08:00:55,Oliver_Malaysia_1230,Group Joiner - 'Oliver_Malaysia_1230' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 08:01:15,Oliver_Malaysia_1242,Group Joiner - Oliver_Malaysia_1242 - Finished operation
10/28/2022 08:01:16,Oliver_Malaysia_1249,Group Joiner - 'Oliver_Malaysia_1249' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 08:01:31,Oliver_Malaysia_1260,Group Joiner - Oliver_Malaysia_1260 - Finished operation
10/28/2022 08:01:31,Oliver_Malaysia_1254,Group Joiner - 'Oliver_Malaysia_1254' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 08:01:56,Oliver_Malaysia_1230,Group Joiner - Oliver_Malaysia_1230 - Finished operation
10/28/2022 08:01:58,Oliver_Malaysia_1207,Group Joiner - 'Oliver_Malaysia_1207' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 08:02:15,Oliver_Malaysia_1249,Group Joiner - Oliver_Malaysia_1249 - Finished operation
10/28/2022 08:02:16,Oliver_Malaysia_1192,Group Joiner - Oliver_Malaysia_1192 - Finished operation
10/28/2022 08:02:16,Oliver_Malaysia_1201,Group Joiner - 'Oliver_Malaysia_1201' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 08:02:16,Oliver_Malaysia_1243,Group Joiner - 'Oliver_Malaysia_1243' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 08:02:24,Oliver_Malaysia_1219,Group Joiner - Oliver_Malaysia_1219 - Finished operation
10/28/2022 08:02:26,Oliver_Malaysia_1225,Group Joiner - 'Oliver_Malaysia_1225' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 08:02:31,Oliver_Malaysia_1254,Group Joiner - Oliver_Malaysia_1254 - Finished operation
10/28/2022 08:02:32,Oliver_Malaysia_1257,Group Joiner - 'Oliver_Malaysia_1257' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 08:02:57,Oliver_Malaysia_1207,Group Joiner - Oliver_Malaysia_1207 - Finished operation
10/28/2022 08:02:59,Oliver_Malaysia_1255,Group Joiner - 'Oliver_Malaysia_1255' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 08:03:14,Oliver_Malaysia_1201,Group Joiner - Oliver_Malaysia_1201 - Finished operation
10/28/2022 08:03:17,Oliver_Malaysia_1258,Group Joiner - 'Oliver_Malaysia_1258' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 08:03:17,Oliver_Malaysia_1243,Group Joiner - Oliver_Malaysia_1243 - Finished operation
10/28/2022 08:03:26,Oliver_Malaysia_1225,Group Joiner - Oliver_Malaysia_1225 - Finished operation
10/28/2022 08:03:31,Oliver_Malaysia_1257,Group Joiner - Oliver_Malaysia_1257 - Finished operation
10/28/2022 08:03:59,Oliver_Malaysia_1255,Group Joiner - Oliver_Malaysia_1255 - Finished operation
10/28/2022 08:04:38,Oliver_Malaysia_1258,Group Joiner - Oliver_Malaysia_1258 - Finished operation
10/28/2022 08:08:38,Oliver_Malaysia_1245,Group Joiner - 'Oliver_Malaysia_1245' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/28/2022 08:09:14,Oliver_Malaysia_1245,Group Joiner - Oliver_Malaysia_1245 - Finished operation
10/28/2022 08:09:21,Oliver_Malaysia_1204,Group Joiner - 'Oliver_Malaysia_1204' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/28/2022 08:09:39,Oliver_Malaysia_1244,Group Joiner - 'Oliver_Malaysia_1244' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/28/2022 08:09:42,Oliver_Malaysia_1223,Group Joiner - 'Oliver_Malaysia_1223' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/28/2022 08:09:57,Oliver_Malaysia_1204,Group Joiner - Oliver_Malaysia_1204 - Finished operation
10/28/2022 08:10:00,Oliver_Malaysia_1213,Group Joiner - 'Oliver_Malaysia_1213' - Executing using 'https://www.facebook.com/groups/619487189661079'
