Date,Account,Status
11/14/2022 02:40:09,Mudha_Indonesia17,Comment&Like - Mudha_Indonesia17 - Finished operation
11/14/2022 02:40:12,Mudha_Indonesia20,Comment&Like - 'Mudha_Indonesia20' - Commenting by using https://www.facebook.com/groups/431887672302308
11/14/2022 02:40:17,Mudha_Indonesia62,Comment&Like - Mudha_Indonesia62 - Finished operation
11/14/2022 02:40:18,Mudha_Indonesia31,Comment&Like - 'Mudha_Indonesia31' - Commenting by using https://www.facebook.com/groups/3070737906558681
11/14/2022 02:40:33,Mudha_Indonesia47,Comment&Like - Error executing for the 'Mudha_Indonesia47' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/1431949353999966
11/14/2022 02:41:09,Mudha_Indonesia43,Comment&Like - Error executing for the 'Mudha_Indonesia43' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/3344076859208187/
11/14/2022 02:41:13,Mudha_Malaysia7,Comment&Like - 'Mudha_Malaysia7' - Commenting by using https://www.facebook.com/groups/605843741270804
11/14/2022 02:41:27,Mudha_Indonesia22,Comment&Like - Mudha_Indonesia22 - Finished operation
11/14/2022 02:42:10,Mudha_Malaysia10,Comment&Like - 'Mudha_Malaysia10' - Commenting by using https://www.facebook.com/groups/513992560177139/
11/14/2022 02:42:23,Mudha_Indonesia20,Comment&Like - Mudha_Indonesia20 - Finished operation
11/14/2022 02:42:25,Mudha_Indonesia31,Comment&Like - Mudha_Indonesia31 - Finished operation
11/14/2022 02:42:47,Mudha_Indonesia42,Comment&Like - 'Mudha_Indonesia42' - Commenting by using https://www.facebook.com/groups/605843741270804
11/14/2022 02:42:50,Mudha_Indonesia61,Comment&Like - 'Mudha_Indonesia61' - Commenting by using https://www.facebook.com/groups/513992560177139/
11/14/2022 02:43:09,Mudha_Indonesia58,Comment&Like - Error executing for the 'Mudha_Indonesia58' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/1431949353999966
11/14/2022 02:44:27,Mudha_Malaysia10,Comment&Like - Mudha_Malaysia10 - Finished operation
11/14/2022 02:44:54,Mudha_Indonesia48,Comment&Like - 'Mudha_Indonesia48' - Commenting by using https://www.facebook.com/groups/431887672302308
11/14/2022 02:44:58,Mudha_Indonesia61,Comment&Like - Mudha_Indonesia61 - Finished operation
11/14/2022 02:45:03,Mudha_Indonesia35,Comment&Like - 'Mudha_Indonesia35' - Commenting by using https://www.facebook.com/groups/837593584260802/
11/14/2022 02:45:06,Mudha_Indonesia26,Comment&Like - 'Mudha_Indonesia26' - Commenting by using https://www.facebook.com/groups/1145357409405618
11/14/2022 02:45:09,Mudha_Indonesia27,Comment&Like - 'Mudha_Indonesia27' - Commenting by using https://www.facebook.com/groups/5480564762061522/
11/14/2022 02:45:39,Mudha_Indonesia49,Comment&Like - Error executing for the 'Mudha_Indonesia49' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756/
11/14/2022 02:45:39,Mudha_Indonesia29,Comment&Like - 'Mudha_Indonesia29' - Commenting by using https://www.facebook.com/groups/3344076859208187/
11/14/2022 02:45:49,Mudha_Indonesia27,Comment&Like - Error executing for the 'Mudha_Indonesia27' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/5480564762061522/
11/14/2022 02:46:42,Mudha_Indonesia54,Comment&Like - Error executing for the 'Mudha_Indonesia54' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/1487781145028710
11/14/2022 02:46:58,Mudha_Indonesia48,Comment&Like - Mudha_Indonesia48 - Finished operation
11/14/2022 02:47:17,Mudha_Indonesia35,Comment&Like - Mudha_Indonesia35 - Finished operation
11/14/2022 02:47:19,Mudha_Indonesia26,Comment&Like - Mudha_Indonesia26 - Finished operation
11/14/2022 02:47:22,Mudha_Malaysia7,Comment&Like - Error executing for the 'Mudha_Malaysia7' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/605843741270804
11/14/2022 02:47:44,Mudha_Indonesia29,Comment&Like - Mudha_Indonesia29 - Finished operation
11/14/2022 02:47:53,Mudha_Indonesia34,Comment&Like - 'Mudha_Indonesia34' - Commenting by using https://www.facebook.com/groups/3070737906558681
11/14/2022 02:48:06,Mudha_Indonesia42,Comment&Like - Error executing for the 'Mudha_Indonesia42' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/605843741270804
11/14/2022 02:48:08,Mudha_Malaysia4,Comment&Like - 'Mudha_Malaysia4' - Commenting by using https://www.facebook.com/groups/511640393799618/
11/14/2022 02:48:59,Mudha_Indonesia45,Comment&Like - 'Mudha_Indonesia45' - Commenting by using https://www.facebook.com/groups/449196020632208/
11/14/2022 02:49:05,Mudha_Indonesia12,Comment&Like - 'Mudha_Indonesia12' - Commenting by using https://www.facebook.com/groups/553820536427516/
11/14/2022 02:49:54,Mudha_Indonesia34,Comment&Like - Mudha_Indonesia34 - Finished operation
11/14/2022 02:49:57,Mudha_Indonesia51,Comment&Like - 'Mudha_Indonesia51' - Commenting by using https://www.facebook.com/groups/5480564762061522/
11/14/2022 02:50:11,Mudha_Malaysia4,Comment&Like - Mudha_Malaysia4 - Finished operation
11/14/2022 02:51:04,Mudha_Indonesia18,Comment&Like - 'Mudha_Indonesia18' - Commenting by using https://www.facebook.com/groups/449196020632208/
11/14/2022 02:51:16,Mudha_Indonesia9,Comment&Like - 'Mudha_Indonesia9' - Commenting by using https://www.facebook.com/groups/837593584260802/
11/14/2022 02:51:42,Mudha_Indonesia45,Comment&Like - Error executing for the 'Mudha_Indonesia45' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/449196020632208/
11/14/2022 02:52:03,Mudha_Indonesia51,Comment&Like - Mudha_Indonesia51 - Finished operation
11/14/2022 02:52:35,Mudha_Indonesia30,Comment&Like - 'Mudha_Indonesia30' - Commenting by using https://www.facebook.com/groups/416063824057495
11/14/2022 02:52:44,Mudha_Indonesia68,Comment&Like - 'Mudha_Indonesia68' - Commenting by using https://www.facebook.com/groups/837593584260802/
11/14/2022 02:53:14,Mudha_Indonesia9,Comment&Like - Mudha_Indonesia9 - Finished operation
11/14/2022 02:53:33,Mudha_Indonesia18,Comment&Like - Error executing for the 'Mudha_Indonesia18' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/449196020632208/
11/14/2022 02:53:47,Mudha_Indonesia45,Comment&Like - Mudha_Indonesia45 - Finished operation
11/14/2022 02:54:11,Mudha_Indonesia30,Comment&Like - Error executing for the 'Mudha_Indonesia30' account. : code  68  - no commenting area found URL: https://www.facebook.com/groups/416063824057495
11/14/2022 02:54:21,Mudha_Indonesia38,Comment&Like - 'Mudha_Indonesia38' - Commenting by using https://www.facebook.com/groups/3070737906558681
11/14/2022 02:54:48,Mudha_Indonesia68,Comment&Like - Mudha_Indonesia68 - Finished operation
11/14/2022 02:55:00,Mudha_Indonesia33,Comment&Like - 'Mudha_Indonesia33' - Commenting by using https://www.facebook.com/groups/416063824057495
11/14/2022 02:55:16,Mudha_Indonesia12,Comment&Like - Error executing for the 'Mudha_Indonesia12' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/553820536427516/
11/14/2022 02:55:39,Mudha_Indonesia36,Comment&Like - 'Mudha_Indonesia36' - Commenting by using https://www.facebook.com/groups/449196020632208/
11/14/2022 02:55:39,Mudha_Indonesia52,Comment&Like - 'Mudha_Indonesia52' - Commenting by using https://www.facebook.com/groups/1145357409405618
11/14/2022 02:55:46,Mudha_Indonesia18,Comment&Like - Mudha_Indonesia18 - Finished operation
11/14/2022 02:56:25,Mudha_Indonesia38,Comment&Like - Mudha_Indonesia38 - Finished operation
11/14/2022 02:56:45,Mudha_Indonesia33,Comment&Like - Error executing for the 'Mudha_Indonesia33' account. : code  68  - no commenting area found URL: https://www.facebook.com/groups/416063824057495
11/14/2022 02:57:04,Mudha_Indonesia69,Comment&Like - 'Mudha_Indonesia69' - Commenting by using https://www.facebook.com/groups/492319909620920
11/14/2022 02:57:17,Mudha_Indonesia13,Comment&Like - 'Mudha_Indonesia13' - Commenting by using https://www.facebook.com/groups/460183919270756/
11/14/2022 02:57:44,Mudha_Indonesia25,Comment&Like - 'Mudha_Indonesia25' - Commenting by using https://www.facebook.com/groups/416063824057495
11/14/2022 02:57:51,Mudha_Indonesia52,Comment&Like - Mudha_Indonesia52 - Finished operation
11/14/2022 02:58:34,Mudha_Indonesia36,Comment&Like - Error executing for the 'Mudha_Indonesia36' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/449196020632208/
11/14/2022 02:59:13,Mudha_Indonesia69,Comment&Like - Mudha_Indonesia69 - Finished operation
11/14/2022 02:59:15,Mudha_Indonesia55,Comment&Like - 'Mudha_Indonesia55' - Commenting by using https://www.facebook.com/groups/429397949131253/
11/14/2022 02:59:25,Mudha_Indonesia25,Comment&Like - Error executing for the 'Mudha_Indonesia25' account. : code  68  - no commenting area found URL: https://www.facebook.com/groups/416063824057495
11/14/2022 02:59:36,Mudha_Malaysia5,Comment&Like - 'Mudha_Malaysia5' - Commenting by using https://www.facebook.com/groups/3344076859208187/
11/14/2022 03:01:02,Mudha_Indonesia13,Comment&Like - Error executing for the 'Mudha_Indonesia13' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756/
11/14/2022 03:01:07,Mudha_Indonesia56,Comment&Like - 'Mudha_Indonesia56' - Commenting by using https://www.facebook.com/groups/1316600345817111/
11/14/2022 03:01:43,Mudha_Malaysia5,Comment&Like - Mudha_Malaysia5 - Finished operation
11/14/2022 03:04:49,Mudha_Indonesia36,Comment&Like - Error executing for the 'Mudha_Indonesia36' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/429397949131253/
11/14/2022 03:05:07,Mudha_Indonesia21,Comment&Like - 'Mudha_Indonesia21' - Commenting by using https://www.facebook.com/groups/1431949353999966
11/14/2022 03:05:10,Mudha_Indonesia62,Comment&Like - 'Mudha_Indonesia62' - Commenting by using https://www.facebook.com/groups/492319909620920
11/14/2022 03:05:21,Mudha_Indonesia55,Comment&Like - Error executing for the 'Mudha_Indonesia55' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/429397949131253/
11/14/2022 03:05:44,Mudha_Indonesia21,Comment&Like - Error executing for the 'Mudha_Indonesia21' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/1431949353999966
11/14/2022 03:06:38,Mudha_Malaysia60,Comment&Like - 'Mudha_Malaysia60' - Commenting by using https://www.facebook.com/groups/697827292063612/
11/14/2022 03:06:45,Mudha_Indonesia56,Comment&Like - Error executing for the 'Mudha_Indonesia56' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1316600345817111/
11/14/2022 03:07:16,Mudha_Malaysia60,Comment&Like - Error executing for the 'Mudha_Malaysia60' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/697827292063612/
11/14/2022 03:07:21,Mudha_Indonesia62,Comment&Like - Mudha_Indonesia62 - Finished operation
11/14/2022 03:07:53,Mudha_Indonesia64,Comment&Like - 'Mudha_Indonesia64' - Commenting by using https://www.facebook.com/groups/697827292063612/
11/14/2022 03:08:05,Mudha_Malaysia3,Comment&Like - 'Mudha_Malaysia3' - Commenting by using https://www.facebook.com/groups/5106606936106939/
11/14/2022 03:08:27,Mudha_Indonesia28,Comment&Like - 'Mudha_Indonesia28' - Commenting by using https://www.facebook.com/groups/1431949353999966
11/14/2022 03:09:02,Mudha_Indonesia56,Comment&Like - Mudha_Indonesia56 - Finished operation
11/14/2022 03:09:37,Mudha_Indonesia67,Comment&Like - 'Mudha_Indonesia67' - Commenting by using https://www.facebook.com/groups/5646866088722297/
11/14/2022 03:09:53,Mudha_Indonesia64,Comment&Like - Mudha_Indonesia64 - Finished operation
11/14/2022 03:10:04,Mudha_Indonesia11,Comment&Like - 'Mudha_Indonesia11' - Commenting by using https://www.facebook.com/groups/460183919270756/
11/14/2022 03:10:10,Mudha_Indonesia15,Comment&Like - 'Mudha_Indonesia15' - Commenting by using https://www.facebook.com/groups/619487189661079/
11/14/2022 03:10:19,Mudha_Malaysia8,Comment&Like - 'Mudha_Malaysia8' - Commenting by using https://www.facebook.com/groups/449196020632208/
11/14/2022 03:10:34,Mudha_Indonesia16,Comment&Like - 'Mudha_Indonesia16' - Commenting by using https://www.facebook.com/groups/511640393799618/
11/14/2022 03:10:35,Mudha_Indonesia28,Comment&Like - Mudha_Indonesia28 - Finished operation
11/14/2022 03:10:40,Mudha_Indonesia50,Comment&Like - 'Mudha_Indonesia50' - Commenting by using https://www.facebook.com/groups/1319216465597534
11/14/2022 03:11:35,Mudha_Indonesia37,Comment&Like - 'Mudha_Indonesia37' - Commenting by using https://www.facebook.com/groups/511640393799618/
11/14/2022 03:11:50,Mudha_Indonesia67,Comment&Like - Mudha_Indonesia67 - Finished operation
11/14/2022 03:12:02,Mudha_Indonesia53,Comment&Like - 'Mudha_Indonesia53' - Commenting by using https://www.facebook.com/groups/460183919270756/
11/14/2022 03:12:42,Mudha_Indonesia50,Comment&Like - Mudha_Indonesia50 - Finished operation
11/14/2022 03:12:44,Mudha_Indonesia16,Comment&Like - Mudha_Indonesia16 - Finished operation
11/14/2022 03:12:44,Mudha_Indonesia14,Comment&Like - 'Mudha_Indonesia14' - Commenting by using https://www.facebook.com/groups/3344076859208187/
11/14/2022 03:12:53,Mudha_Indonesia19,Comment&Like - 'Mudha_Indonesia19' - Commenting by using https://www.facebook.com/groups/627810285725361
11/14/2022 03:12:55,Mudha_Malaysia8,Comment&Like - Error executing for the 'Mudha_Malaysia8' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/449196020632208/
11/14/2022 03:13:42,Mudha_Malaysia3,Comment&Like - Error executing for the 'Mudha_Malaysia3' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/5106606936106939/
11/14/2022 03:13:42,Mudha_Indonesia32,Comment&Like - 'Mudha_Indonesia32' - Commenting by using https://www.facebook.com/groups/3344076859208187/
11/14/2022 03:13:44,Mudha_Indonesia37,Comment&Like - Mudha_Indonesia37 - Finished operation
11/14/2022 03:13:48,Mudha_Malaysia39,Comment&Like - 'Mudha_Malaysia39' - Commenting by using https://www.facebook.com/groups/3298767307028463
11/14/2022 03:15:08,Mudha_Indonesia19,Comment&Like - Mudha_Indonesia19 - Finished operation
11/14/2022 03:15:10,Mudha_Indonesia22,Comment&Like - 'Mudha_Indonesia22' - Commenting by using https://www.facebook.com/groups/651468046494962/
11/14/2022 03:15:27,Mudha_Indonesia15,Comment&Like - Error executing for the 'Mudha_Indonesia15' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/619487189661079/
11/14/2022 03:15:44,Mudha_Indonesia32,Comment&Like - Mudha_Indonesia32 - Finished operation
11/14/2022 03:15:50,Mudha_Indonesia11,Comment&Like - Error executing for the 'Mudha_Indonesia11' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756/
11/14/2022 03:15:55,Mudha_Indonesia17,Comment&Like - 'Mudha_Indonesia17' - Commenting by using https://www.facebook.com/groups/651468046494962/
11/14/2022 03:15:55,Mudha_Malaysia39,Comment&Like - Mudha_Malaysia39 - Finished operation
11/14/2022 03:15:58,Mudha_Indonesia23,Comment&Like - 'Mudha_Indonesia23' - Commenting by using https://www.facebook.com/groups/3344076859208187/
11/14/2022 03:15:58,Mudha_Indonesia35,Comment&Like - 'Mudha_Indonesia35' - Commenting by using https://www.facebook.com/groups/3298767307028463
11/14/2022 03:16:26,Mudha_Indonesia70,Comment&Like - 'Mudha_Indonesia70' - Commenting by using https://www.facebook.com/groups/429397949131253/
11/14/2022 03:17:11,Mudha_Indonesia22,Comment&Like - Mudha_Indonesia22 - Finished operation
11/14/2022 03:17:14,Mudha_Indonesia58,Comment&Like - 'Mudha_Indonesia58' - Commenting by using https://www.facebook.com/groups/627810285725361
11/14/2022 03:17:59,Mudha_Indonesia17,Comment&Like - Mudha_Indonesia17 - Finished operation
11/14/2022 03:18:02,Mudha_Indonesia23,Comment&Like - Mudha_Indonesia23 - Finished operation
11/14/2022 03:18:03,Mudha_Indonesia41,Comment&Like - 'Mudha_Indonesia41' - Commenting by using https://www.facebook.com/groups/1487781145028710
11/14/2022 03:18:06,Mudha_Indonesia35,Comment&Like - Mudha_Indonesia35 - Finished operation
11/14/2022 03:18:16,Mudha_Malaysia8,Comment&Like - Error executing for the 'Mudha_Malaysia8' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/619487189661079/
11/14/2022 03:18:18,Mudha_Indonesia53,Comment&Like - Error executing for the 'Mudha_Indonesia53' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756/
11/14/2022 03:18:30,Mudha_Indonesia20,Comment&Like - 'Mudha_Indonesia20' - Commenting by using https://www.facebook.com/groups/605843741270804
11/14/2022 03:18:39,Mudha_Indonesia66,Comment&Like - 'Mudha_Indonesia66' - Commenting by using https://www.facebook.com/groups/553820536427516/
11/14/2022 03:18:44,Mudha_Indonesia14,Comment&Like - Error executing for the 'Mudha_Indonesia14' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/3344076859208187/
11/14/2022 03:19:18,Mudha_Indonesia58,Comment&Like - Mudha_Indonesia58 - Finished operation
11/14/2022 03:19:46,Mudha_Indonesia40,Comment&Like - 'Mudha_Indonesia40' - Commenting by using https://www.facebook.com/groups/669531141125476
11/14/2022 03:20:52,Mudha_Malaysia7,Comment&Like - 'Mudha_Malaysia7' - Commenting by using https://www.facebook.com/groups/627810285725361
11/14/2022 03:20:55,Mudha_Malaysia10,Comment&Like - 'Mudha_Malaysia10' - Commenting by using https://www.facebook.com/groups/5106606936106939/
11/14/2022 03:21:17,Mudha_Malaysia2,Comment&Like - 'Mudha_Malaysia2' - Commenting by using https://www.facebook.com/groups/619487189661079/
11/14/2022 03:21:47,Mudha_Indonesia41,Comment&Like - Error executing for the 'Mudha_Indonesia41' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/1487781145028710
11/14/2022 03:21:47,Mudha_Indonesia31,Comment&Like - 'Mudha_Indonesia31' - Commenting by using https://www.facebook.com/groups/669531141125476
11/14/2022 03:21:55,Mudha_Indonesia40,Comment&Like - Mudha_Indonesia40 - Finished operation
11/14/2022 03:22:18,Mudha_Indonesia70,Comment&Like - Error executing for the 'Mudha_Indonesia70' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/429397949131253/
11/14/2022 03:22:20,Mudha_Indonesia54,Comment&Like - 'Mudha_Indonesia54' - Commenting by using https://www.facebook.com/groups/449196020632208/
11/14/2022 03:22:22,Mudha_Indonesia66,Comment&Like - Error executing for the 'Mudha_Indonesia66' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/553820536427516/
11/14/2022 03:22:58,Mudha_Malaysia7,Comment&Like - Mudha_Malaysia7 - Finished operation
11/14/2022 03:22:58,Mudha_Malaysia10,Comment&Like - Mudha_Malaysia10 - Finished operation
11/14/2022 03:24:03,Mudha_Indonesia68,Comment&Like - 'Mudha_Indonesia68' - Commenting by using https://www.facebook.com/groups/1431949353999966
11/14/2022 03:24:05,Mudha_Indonesia31,Comment&Like - Mudha_Indonesia31 - Finished operation
11/14/2022 03:24:53,Mudha_Indonesia20,Comment&Like - Error executing for the 'Mudha_Indonesia20' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/605843741270804
11/14/2022 03:24:53,Mudha_Indonesia54,Comment&Like - Error executing for the 'Mudha_Indonesia54' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/449196020632208/
11/14/2022 03:26:04,Mudha_Indonesia68,Comment&Like - Mudha_Indonesia68 - Finished operation
11/14/2022 03:26:14,Mudha_Indonesia29,Comment&Like - 'Mudha_Indonesia29' - Commenting by using https://www.facebook.com/groups/3298767307028463
11/14/2022 03:26:14,Mudha_Indonesia24,Comment&Like - 'Mudha_Indonesia24' - Commenting by using https://www.facebook.com/groups/449196020632208/
11/14/2022 03:26:33,Mudha_Malaysia2,Comment&Like - Error executing for the 'Mudha_Malaysia2' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/619487189661079/
11/14/2022 03:26:52,Mudha_Indonesia54,Comment&Like - Mudha_Indonesia54 - Finished operation
11/14/2022 03:27:38,Mudha_Indonesia63,Comment&Like - 'Mudha_Indonesia63' - Commenting by using https://www.facebook.com/groups/1487781145028710
11/14/2022 03:27:51,Mudha_Malaysia6,Comment&Like - 'Mudha_Malaysia6' - Commenting by using https://www.facebook.com/groups/1487781145028710
11/14/2022 03:27:57,Mudha_Indonesia46,Comment&Like - 'Mudha_Indonesia46' - Commenting by using https://www.facebook.com/groups/3298767307028463
11/14/2022 03:28:29,Mudha_Indonesia29,Comment&Like - Mudha_Indonesia29 - Finished operation
11/14/2022 03:28:45,Mudha_Indonesia24,Comment&Like - Error executing for the 'Mudha_Indonesia24' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/449196020632208/
11/14/2022 03:28:57,Mudha_Indonesia13,Comment&Like - 'Mudha_Indonesia13' - Commenting by using https://www.facebook.com/groups/513992560177139/
11/14/2022 03:29:25,Mudha_Indonesia34,Comment&Like - 'Mudha_Indonesia34' - Commenting by using https://www.facebook.com/groups/1487781145028710
11/14/2022 03:30:00,Mudha_Indonesia46,Comment&Like - Mudha_Indonesia46 - Finished operation
11/14/2022 03:30:19,Mudha_Indonesia65,Comment&Like - 'Mudha_Indonesia65' - Commenting by using https://www.facebook.com/groups/429397949131253/
11/14/2022 03:30:25,Mudha_Indonesia69,Comment&Like - 'Mudha_Indonesia69' - Commenting by using https://www.facebook.com/groups/3344076859208187/
11/14/2022 03:30:48,Mudha_Indonesia24,Comment&Like - Mudha_Indonesia24 - Finished operation
11/14/2022 03:31:10,Mudha_Indonesia13,Comment&Like - Mudha_Indonesia13 - Finished operation
11/14/2022 03:31:33,Mudha_Malaysia6,Comment&Like - Error executing for the 'Mudha_Malaysia6' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/1487781145028710
11/14/2022 03:31:38,Mudha_Indonesia27,Comment&Like - 'Mudha_Indonesia27' - Commenting by using https://www.facebook.com/groups/3298767307028463
11/14/2022 03:31:41,Mudha_Indonesia44,Comment&Like - 'Mudha_Indonesia44' - Commenting by using https://www.facebook.com/groups/5480564762061522/
11/14/2022 03:32:13,Mudha_Indonesia27,Comment&Like - Error executing for the 'Mudha_Indonesia27' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/3298767307028463
11/14/2022 03:32:45,Mudha_Indonesia43,Comment&Like - 'Mudha_Indonesia43' - Commenting by using https://www.facebook.com/groups/3298767307028463
11/14/2022 03:33:03,Mudha_Indonesia57,Comment&Like - 'Mudha_Indonesia57' - Commenting by using https://www.facebook.com/groups/697827292063612/
11/14/2022 03:33:53,Mudha_Indonesia44,Comment&Like - Mudha_Indonesia44 - Finished operation
11/14/2022 03:34:01,Mudha_Indonesia63,Comment&Like - Error executing for the 'Mudha_Indonesia63' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/1487781145028710
11/14/2022 03:34:19,Mudha_Malaysia4,Comment&Like - 'Mudha_Malaysia4' - Commenting by using https://www.facebook.com/groups/708144980707745
11/14/2022 03:34:58,Mudha_Malaysia1,Comment&Like - 'Mudha_Malaysia1' - Commenting by using https://www.facebook.com/groups/669531141125476
11/14/2022 03:35:03,Mudha_Indonesia43,Comment&Like - Mudha_Indonesia43 - Finished operation
11/14/2022 03:35:03,Mudha_Indonesia57,Comment&Like - Mudha_Indonesia57 - Finished operation
11/14/2022 03:35:26,Mudha_Indonesia34,Comment&Like - Error executing for the 'Mudha_Indonesia34' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/1487781145028710
11/14/2022 03:36:11,Mudha_Indonesia69,Comment&Like - Error executing for the 'Mudha_Indonesia69' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/3344076859208187/
11/14/2022 03:36:14,Mudha_Indonesia59,Comment&Like - 'Mudha_Indonesia59' - Commenting by using https://www.facebook.com/groups/534733661727844
11/14/2022 03:36:22,Mudha_Indonesia65,Comment&Like - Error executing for the 'Mudha_Indonesia65' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/429397949131253/
11/14/2022 03:36:26,Mudha_Indonesia25,Comment&Like - 'Mudha_Indonesia25' - Commenting by using https://www.facebook.com/groups/624827702618032/
11/14/2022 03:36:29,Mudha_Indonesia49,Comment&Like - 'Mudha_Indonesia49' - Commenting by using https://www.facebook.com/groups/553820536427516/
11/14/2022 03:37:45,Mudha_Indonesia47,Comment&Like - 'Mudha_Indonesia47' - Commenting by using https://www.facebook.com/groups/669531141125476
11/14/2022 03:37:48,Mudha_Indonesia56,Comment&Like - 'Mudha_Indonesia56' - Commenting by using https://www.facebook.com/groups/3070737906558681
11/14/2022 03:38:03,Mudha_Indonesia38,Comment&Like - 'Mudha_Indonesia38' - Commenting by using https://www.facebook.com/groups/449196020632208/
11/14/2022 03:38:15,Mudha_Indonesia59,Comment&Like - Mudha_Indonesia59 - Finished operation
11/14/2022 03:38:27,Mudha_Indonesia45,Comment&Like - 'Mudha_Indonesia45' - Commenting by using https://www.facebook.com/groups/697827292063612/
11/14/2022 03:38:33,Mudha_Indonesia25,Comment&Like - Mudha_Indonesia25 - Finished operation
11/14/2022 03:38:33,Mudha_Indonesia48,Comment&Like - 'Mudha_Indonesia48' - Commenting by using https://www.facebook.com/groups/1319216465597534
11/14/2022 03:39:49,Mudha_Malaysia4,Comment&Like - Error executing for the 'Mudha_Malaysia4' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/708144980707745
11/14/2022 03:39:50,Mudha_Indonesia47,Comment&Like - Mudha_Indonesia47 - Finished operation
11/14/2022 03:39:52,Mudha_Indonesia33,Comment&Like - 'Mudha_Indonesia33' - Commenting by using https://www.facebook.com/groups/1145357409405618
11/14/2022 03:39:52,Mudha_Indonesia9,Comment&Like - 'Mudha_Indonesia9' - Commenting by using https://www.facebook.com/groups/627810285725361
11/14/2022 03:39:52,Mudha_Indonesia56,Comment&Like - Mudha_Indonesia56 - Finished operation
11/14/2022 03:39:52,Mudha_Malaysia1,Comment&Like - Error executing for the 'Mudha_Malaysia1' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/669531141125476
11/14/2022 03:39:55,Mudha_Indonesia61,Comment&Like - 'Mudha_Indonesia61' - Commenting by using https://www.facebook.com/groups/837593584260802/
11/14/2022 03:39:58,Mudha_Indonesia62,Comment&Like - 'Mudha_Indonesia62' - Commenting by using https://www.facebook.com/groups/431887672302308
11/14/2022 03:40:27,Mudha_Indonesia45,Comment&Like - Mudha_Indonesia45 - Finished operation
11/14/2022 03:40:37,Mudha_Indonesia48,Comment&Like - Mudha_Indonesia48 - Finished operation
11/14/2022 03:40:37,Mudha_Indonesia38,Comment&Like - Error executing for the 'Mudha_Indonesia38' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/449196020632208/
11/14/2022 03:40:46,Mudha_Indonesia15,Comment&Like - 'Mudha_Indonesia15' - Commenting by using https://www.facebook.com/groups/651468046494962/
11/14/2022 03:41:52,Mudha_Indonesia9,Comment&Like - Mudha_Indonesia9 - Finished operation
11/14/2022 03:42:06,Mudha_Indonesia62,Comment&Like - Mudha_Indonesia62 - Finished operation
11/14/2022 03:42:08,Mudha_Indonesia61,Comment&Like - Mudha_Indonesia61 - Finished operation
11/14/2022 03:42:12,Mudha_Indonesia33,Comment&Like - Mudha_Indonesia33 - Finished operation
11/14/2022 03:42:17,Mudha_Indonesia42,Comment&Like - 'Mudha_Indonesia42' - Commenting by using https://www.facebook.com/groups/619487189661079/
11/14/2022 03:42:48,Mudha_Indonesia38,Comment&Like - Mudha_Indonesia38 - Finished operation
