Date,Account,Status
07/09/2022 01:42:20,Mason_Malaysia_16,Birthday Sync - for the 'Mason_Malaysia_16' account URL: https://www.facebook.com/me
07/09/2022 01:42:20,Mason_Malaysia_60,Change language to English - 'Mason_Malaysia_60' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 01:42:53,Mason_Malaysia_60,Change language to English - Mason_Malaysia_60 - Finished operation
07/09/2022 01:42:54,Mason_Malaysia_60,Synchronizing Groups for the 'Mason_Malaysia_60' account.
07/09/2022 01:43:01,Mason_Malaysia_16,Checking restrictions for the 'Mason_Malaysia_16' account done. URL: https://www.facebook.com/me
07/09/2022 01:43:03,Mason_Malaysia_16,Checking restrictions for the 'Mason_Malaysia_16' account
07/09/2022 01:43:20,Mason_Malaysia_16,Checking restrictions for the 'Mason_Malaysia_16' account done.
07/09/2022 01:45:32,Mason_Malaysia_60,Birthday Sync - for the 'Mason_Malaysia_60' account URL: https://www.facebook.com/me
07/09/2022 01:45:35,Mason_Malaysia_19,Change language to English - 'Mason_Malaysia_19' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 01:46:00,Mason_Malaysia_19,Change language to English - Error executing for the 'Mason_Malaysia_19' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 01:46:02,Mason_Malaysia_19,Synchronizing Groups for the 'Mason_Malaysia_19' account.
07/09/2022 01:46:13,Mason_Malaysia_60,Checking restrictions for the 'Mason_Malaysia_60' account done. URL: https://www.facebook.com/me
07/09/2022 01:46:14,Mason_Malaysia_60,Checking restrictions for the 'Mason_Malaysia_60' account
07/09/2022 01:46:32,Mason_Malaysia_60,Checking restrictions for the 'Mason_Malaysia_60' account done.
07/09/2022 01:48:40,Mason_Malaysia_53,Change language to English - 'Mason_Malaysia_53' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 01:48:43,Mason_Malaysia_19,Birthday Sync - for the 'Mason_Malaysia_19' account URL: https://www.facebook.com/me
07/09/2022 01:49:13,Mason_Malaysia_53,Change language to English - Error executing for the 'Mason_Malaysia_53' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 01:49:16,Mason_Malaysia_53,Synchronizing Groups for the 'Mason_Malaysia_53' account.
07/09/2022 01:49:29,Mason_Malaysia_19,Checking restrictions for the 'Mason_Malaysia_19' account done. URL: https://www.facebook.com/me
07/09/2022 01:49:50,Mason_Malaysia_19,Checking restrictions for the 'Mason_Malaysia_19' account
07/09/2022 01:50:06,Mason_Malaysia_19,Checking restrictions for the 'Mason_Malaysia_19' account done.
07/09/2022 01:50:20,Mason_Malaysia_56,Change language to English - 'Mason_Malaysia_56' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 01:50:20,Mason_Malaysia_53,Birthday Sync - for the 'Mason_Malaysia_53' account URL: https://www.facebook.com/me
07/09/2022 01:50:51,Mason_Malaysia_56,Change language to English - Error executing for the 'Mason_Malaysia_56' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 01:50:51,Mason_Malaysia_53,Birthday Sync - Error executing for the 'Mason_Malaysia_53' account. : code  44  - About tag not found URL: https://www.facebook.com/me
07/09/2022 01:51:31,Mason_Malaysia_56,Synchronizing Groups for the 'Mason_Malaysia_56' account.
07/09/2022 01:51:31,Mason_Malaysia_53,Checking restrictions for the 'Mason_Malaysia_53' account
07/09/2022 01:51:48,Mason_Malaysia_53,Checking restrictions for the 'Mason_Malaysia_53' account done.
07/09/2022 01:52:40,Mason_Malaysia_09,Change language to English - 'Mason_Malaysia_09' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 01:52:40,Mason_Malaysia_56,Birthday Sync - for the 'Mason_Malaysia_56' account URL: https://www.facebook.com/me
07/09/2022 01:53:16,Mason_Malaysia_09,Change language to English - Mason_Malaysia_09 - Finished operation
07/09/2022 01:53:17,Mason_Malaysia_09,Synchronizing Groups for the 'Mason_Malaysia_09' account.
