Date,Account,Status
10/21/2022 08:41:34,Noah_Malaysia_3200,Group Joiner - 'Noah_Malaysia_3200' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/21/2022 08:41:38,Noah_Malaysia_3178,Group Joiner - Noah_Malaysia_3178 - Finished operation
10/21/2022 08:41:40,Noah_Malaysia_3204,Group Joiner - 'Noah_Malaysia_3204' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:41:42,Noah_Malaysia_3180,Group Joiner - Error executing for the 'Noah_Malaysia_3180' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/651468046494962
10/21/2022 08:41:49,Noah_Malaysia_3208,Group Joiner - 'Noah_Malaysia_3208' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:42:17,Noah_Malaysia_3220,Group Joiner - Noah_Malaysia_3220 - Finished operation
10/21/2022 08:42:19,Noah_Malaysia_3194,Group Joiner - 'Noah_Malaysia_3194' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:42:31,Noah_Malaysia_3171,Group Joiner - Noah_Malaysia_3171 - Finished operation
10/21/2022 08:42:31,Noah_Malaysia_3160,Group Joiner - 'Noah_Malaysia_3160' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:42:49,Noah_Malaysia_3204,Group Joiner - Noah_Malaysia_3204 - Finished operation
10/21/2022 08:42:50,Noah_Malaysia_3183,Group Joiner - 'Noah_Malaysia_3183' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:42:59,Noah_Malaysia_3208,Group Joiner - Noah_Malaysia_3208 - Finished operation
10/21/2022 08:42:59,Noah_Malaysia_3177,Group Joiner - 'Noah_Malaysia_3177' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:43:29,Noah_Malaysia_3194,Group Joiner - Noah_Malaysia_3194 - Finished operation
10/21/2022 08:43:29,Noah_Malaysia_3156,Group Joiner - 'Noah_Malaysia_3156' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:43:42,Noah_Malaysia_3160,Group Joiner - Noah_Malaysia_3160 - Finished operation
10/21/2022 08:43:44,Noah_Malaysia_3179,Group Joiner - 'Noah_Malaysia_3179' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:44:00,Noah_Malaysia_3183,Group Joiner - Noah_Malaysia_3183 - Finished operation
10/21/2022 08:44:02,Noah_Malaysia_3154,Group Joiner - 'Noah_Malaysia_3154' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:44:09,Noah_Malaysia_3177,Group Joiner - Noah_Malaysia_3177 - Finished operation
10/21/2022 08:44:11,Noah_Malaysia_3193,Group Joiner - 'Noah_Malaysia_3193' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:44:38,Noah_Malaysia_3156,Group Joiner - Noah_Malaysia_3156 - Finished operation
10/21/2022 08:44:39,Noah_Malaysia_3170,Group Joiner - 'Noah_Malaysia_3170' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/21/2022 08:44:53,Noah_Malaysia_3179,Group Joiner - Noah_Malaysia_3179 - Finished operation
10/21/2022 08:44:54,Noah_Malaysia_3219,Group Joiner - 'Noah_Malaysia_3219' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:45:11,Noah_Malaysia_3154,Group Joiner - Noah_Malaysia_3154 - Finished operation
10/21/2022 08:45:12,Noah_Malaysia_3157,Group Joiner - 'Noah_Malaysia_3157' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:45:17,Noah_Malaysia_3170,Group Joiner - Error executing for the 'Noah_Malaysia_3170' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/651468046494962
10/21/2022 08:45:21,Noah_Malaysia_3184,Group Joiner - 'Noah_Malaysia_3184' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:45:22,Noah_Malaysia_3193,Group Joiner - Noah_Malaysia_3193 - Finished operation
10/21/2022 08:45:27,Noah_Malaysia_3191,Group Joiner - 'Noah_Malaysia_3191' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:45:42,Noah_Malaysia_3219,Group Joiner - Noah_Malaysia_3219 - Finished operation
10/21/2022 08:46:10,Noah_Malaysia_3169,Group Joiner - 'Noah_Malaysia_3169' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/21/2022 08:46:21,Noah_Malaysia_3157,Group Joiner - Noah_Malaysia_3157 - Finished operation
10/21/2022 08:46:22,Noah_Malaysia_3185,Group Joiner - 'Noah_Malaysia_3185' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:46:28,Noah_Malaysia_3184,Group Joiner - Noah_Malaysia_3184 - Finished operation
10/21/2022 08:46:31,Noah_Malaysia_3158,Group Joiner - 'Noah_Malaysia_3158' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:46:33,Noah_Malaysia_3200,Group Joiner - Error executing for the 'Noah_Malaysia_3200' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/651468046494962
10/21/2022 08:46:34,Noah_Malaysia_3151,Group Joiner - 'Noah_Malaysia_3151' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 08:46:41,Noah_Malaysia_3191,Group Joiner - Noah_Malaysia_3191 - Finished operation
10/21/2022 08:46:55,Noah_Malaysia_3173,Group Joiner - 'Noah_Malaysia_3173' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/21/2022 08:47:21,Noah_Malaysia_3151,Group Joiner - Noah_Malaysia_3151 - Finished operation
10/21/2022 08:47:23,Noah_Malaysia_3186,Group Joiner - 'Noah_Malaysia_3186' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:47:32,Noah_Malaysia_3185,Group Joiner - Noah_Malaysia_3185 - Finished operation
10/21/2022 08:47:35,Noah_Malaysia_3190,Group Joiner - 'Noah_Malaysia_3190' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:47:43,Noah_Malaysia_3158,Group Joiner - Noah_Malaysia_3158 - Finished operation
10/21/2022 08:47:44,Noah_Malaysia_3168,Group Joiner - 'Noah_Malaysia_3168' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/21/2022 08:48:24,Noah_Malaysia_3168,Group Joiner - Error executing for the 'Noah_Malaysia_3168' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/651468046494962
10/21/2022 08:48:26,Noah_Malaysia_3174,Group Joiner - 'Noah_Malaysia_3174' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/21/2022 08:48:32,Noah_Malaysia_3186,Group Joiner - Noah_Malaysia_3186 - Finished operation
10/21/2022 08:48:32,Noah_Malaysia_3188,Group Joiner - 'Noah_Malaysia_3188' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:48:44,Noah_Malaysia_3190,Group Joiner - Noah_Malaysia_3190 - Finished operation
10/21/2022 08:48:47,Noah_Malaysia_3175,Group Joiner - 'Noah_Malaysia_3175' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:49:25,Noah_Malaysia_3188,Group Joiner - Noah_Malaysia_3188 - Finished operation
10/21/2022 08:49:27,Noah_Malaysia_3192,Group Joiner - 'Noah_Malaysia_3192' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:49:57,Noah_Malaysia_3175,Group Joiner - Noah_Malaysia_3175 - Finished operation
10/21/2022 08:50:00,Noah_Malaysia_3197,Group Joiner - 'Noah_Malaysia_3197' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:50:38,Noah_Malaysia_3192,Group Joiner - Noah_Malaysia_3192 - Finished operation
10/21/2022 08:50:40,Noah_Malaysia_3196,Group Joiner - 'Noah_Malaysia_3196' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:51:08,Noah_Malaysia_3169,Group Joiner - Error executing for the 'Noah_Malaysia_3169' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/651468046494962
10/21/2022 08:51:10,Noah_Malaysia_3207,Group Joiner - 'Noah_Malaysia_3207' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:51:14,Noah_Malaysia_3197,Group Joiner - Noah_Malaysia_3197 - Finished operation
10/21/2022 08:51:16,Noah_Malaysia_3181,Group Joiner - 'Noah_Malaysia_3181' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:51:50,Noah_Malaysia_3196,Group Joiner - Noah_Malaysia_3196 - Finished operation
10/21/2022 08:51:52,Noah_Malaysia_3155,Group Joiner - 'Noah_Malaysia_3155' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:51:57,Noah_Malaysia_3173,Group Joiner - Error executing for the 'Noah_Malaysia_3173' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/651468046494962
10/21/2022 08:51:58,Noah_Malaysia_3162,Group Joiner - 'Noah_Malaysia_3162' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:52:25,Noah_Malaysia_3207,Group Joiner - Noah_Malaysia_3207 - Finished operation
10/21/2022 08:52:26,Noah_Malaysia_3172,Group Joiner - 'Noah_Malaysia_3172' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:52:27,Noah_Malaysia_3181,Group Joiner - Noah_Malaysia_3181 - Finished operation
10/21/2022 08:52:29,Noah_Malaysia_3203,Group Joiner - 'Noah_Malaysia_3203' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:52:42,Noah_Malaysia_3155,Group Joiner - Noah_Malaysia_3155 - Finished operation
10/21/2022 08:52:44,Noah_Malaysia_3216,Group Joiner - 'Noah_Malaysia_3216' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/21/2022 08:53:11,Noah_Malaysia_3162,Group Joiner - Noah_Malaysia_3162 - Finished operation
10/21/2022 08:53:11,Noah_Malaysia_3167,Group Joiner - 'Noah_Malaysia_3167' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 08:53:30,Noah_Malaysia_3174,Group Joiner - Error executing for the 'Noah_Malaysia_3174' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/651468046494962
10/21/2022 08:53:32,Noah_Malaysia_3187,Group Joiner - 'Noah_Malaysia_3187' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 08:53:39,Noah_Malaysia_3172,Group Joiner - Noah_Malaysia_3172 - Finished operation
10/21/2022 08:53:40,Noah_Malaysia_3203,Group Joiner - Noah_Malaysia_3203 - Finished operation
10/21/2022 08:53:42,Noah_Malaysia_3198,Group Joiner - 'Noah_Malaysia_3198' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/21/2022 08:53:42,Noah_Malaysia_3209,Group Joiner - 'Noah_Malaysia_3209' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:54:01,Noah_Malaysia_3167,Group Joiner - Noah_Malaysia_3167 - Finished operation
10/21/2022 08:54:03,Noah_Malaysia_3164,Group Joiner - 'Noah_Malaysia_3164' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 08:54:19,Noah_Malaysia_3198,Group Joiner - Error executing for the 'Noah_Malaysia_3198' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/651468046494962
10/21/2022 08:54:22,Noah_Malaysia_3187,Group Joiner - Noah_Malaysia_3187 - Finished operation
10/21/2022 08:54:48,Noah_Malaysia_3163,Group Joiner - 'Noah_Malaysia_3163' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 08:54:48,Noah_Malaysia_3164,Group Joiner - Noah_Malaysia_3164 - Finished operation
10/21/2022 08:54:51,Noah_Malaysia_3209,Group Joiner - Noah_Malaysia_3209 - Finished operation
10/21/2022 08:54:57,Noah_Malaysia_3210,Group Joiner - 'Noah_Malaysia_3210' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:55:22,Noah_Malaysia_3182,Group Joiner - 'Noah_Malaysia_3182' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 08:55:37,Noah_Malaysia_3163,Group Joiner - Noah_Malaysia_3163 - Finished operation
10/21/2022 08:55:37,Noah_Malaysia_3215,Group Joiner - 'Noah_Malaysia_3215' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/21/2022 08:55:37,Noah_Malaysia_3217,Group Joiner - 'Noah_Malaysia_3217' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 08:56:07,Noah_Malaysia_3210,Group Joiner - Noah_Malaysia_3210 - Finished operation
10/21/2022 08:56:09,Noah_Malaysia_3182,Group Joiner - Noah_Malaysia_3182 - Finished operation
10/21/2022 08:56:17,Noah_Malaysia_3215,Group Joiner - Error executing for the 'Noah_Malaysia_3215' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/651468046494962
10/21/2022 08:56:28,Noah_Malaysia_3213,Group Joiner - 'Noah_Malaysia_3213' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/21/2022 08:56:34,Noah_Malaysia_3180,Group Joiner - 'Noah_Malaysia_3180' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/21/2022 08:56:50,Noah_Malaysia_3217,Group Joiner - Noah_Malaysia_3217 - Finished operation
10/21/2022 08:56:52,Noah_Malaysia_3152,Group Joiner - 'Noah_Malaysia_3152' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 08:57:06,Noah_Malaysia_3213,Group Joiner - Error executing for the 'Noah_Malaysia_3213' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/651468046494962
10/21/2022 08:57:20,Noah_Malaysia_3189,Group Joiner - 'Noah_Malaysia_3189' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 08:57:26,Noah_Malaysia_3153,Group Joiner - 'Noah_Malaysia_3153' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/21/2022 08:57:40,Noah_Malaysia_3152,Group Joiner - Noah_Malaysia_3152 - Finished operation
10/21/2022 08:57:41,Noah_Malaysia_3205,Group Joiner - 'Noah_Malaysia_3205' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 08:57:46,Noah_Malaysia_3216,Group Joiner - Error executing for the 'Noah_Malaysia_3216' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/651468046494962
10/21/2022 08:58:08,Noah_Malaysia_3189,Group Joiner - Noah_Malaysia_3189 - Finished operation
10/21/2022 08:58:11,Noah_Malaysia_3214,Group Joiner - 'Noah_Malaysia_3214' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 08:58:24,Noah_Malaysia_3211,Group Joiner - 'Noah_Malaysia_3211' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 08:58:29,Noah_Malaysia_3205,Group Joiner - Noah_Malaysia_3205 - Finished operation
10/21/2022 08:59:03,Noah_Malaysia_3214,Group Joiner - Noah_Malaysia_3214 - Finished operation
10/21/2022 08:59:09,Noah_Malaysia_3206,Group Joiner - 'Noah_Malaysia_3206' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 08:59:12,Noah_Malaysia_3161,Group Joiner - 'Noah_Malaysia_3161' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 08:59:13,Noah_Malaysia_3211,Group Joiner - Noah_Malaysia_3211 - Finished operation
10/21/2022 08:59:40,Noah_Malaysia_3199,Group Joiner - 'Noah_Malaysia_3199' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:00:01,Noah_Malaysia_3206,Group Joiner - Noah_Malaysia_3206 - Finished operation
10/21/2022 09:00:04,Noah_Malaysia_3161,Group Joiner - Noah_Malaysia_3161 - Finished operation
10/21/2022 09:00:07,Noah_Malaysia_3195,Group Joiner - 'Noah_Malaysia_3195' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:00:30,Noah_Malaysia_3199,Group Joiner - Noah_Malaysia_3199 - Finished operation
10/21/2022 09:00:37,Noah_Malaysia_3201,Group Joiner - 'Noah_Malaysia_3201' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/21/2022 09:00:43,Noah_Malaysia_3202,Group Joiner - 'Noah_Malaysia_3202' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:00:55,Noah_Malaysia_3195,Group Joiner - Noah_Malaysia_3195 - Finished operation
10/21/2022 09:00:55,Noah_Malaysia_3159,Group Joiner - 'Noah_Malaysia_3159' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:01:16,Noah_Malaysia_3201,Group Joiner - Error executing for the 'Noah_Malaysia_3201' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/651468046494962
10/21/2022 09:01:33,Noah_Malaysia_3202,Group Joiner - Noah_Malaysia_3202 - Finished operation
10/21/2022 09:01:36,Noah_Malaysia_3180,Group Joiner - Error executing for the 'Noah_Malaysia_3180' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/651468046494962
10/21/2022 09:01:45,Noah_Malaysia_3159,Group Joiner - Noah_Malaysia_3159 - Finished operation
10/21/2022 09:02:11,Noah_Malaysia_3166,Group Joiner - 'Noah_Malaysia_3166' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:02:11,Noah_Malaysia_3176,Group Joiner - 'Noah_Malaysia_3176' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:02:23,Noah_Malaysia_3200,Group Joiner - 'Noah_Malaysia_3200' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/21/2022 09:02:25,Noah_Malaysia_3153,Group Joiner - Error executing for the 'Noah_Malaysia_3153' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/651468046494962
10/21/2022 09:02:45,Noah_Malaysia_3178,Group Joiner - 'Noah_Malaysia_3178' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:02:57,Noah_Malaysia_3176,Group Joiner - Noah_Malaysia_3176 - Finished operation
10/21/2022 09:02:59,Noah_Malaysia_3166,Group Joiner - Noah_Malaysia_3166 - Finished operation
10/21/2022 09:03:41,Noah_Malaysia_3178,Group Joiner - Noah_Malaysia_3178 - Finished operation
10/21/2022 09:03:42,Noah_Malaysia_3165,Group Joiner - 'Noah_Malaysia_3165' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:03:48,Noah_Malaysia_3218,Group Joiner - 'Noah_Malaysia_3218' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:03:57,Noah_Malaysia_3212,Group Joiner - 'Noah_Malaysia_3212' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:04:29,Noah_Malaysia_3165,Group Joiner - Noah_Malaysia_3165 - Finished operation
10/21/2022 09:04:34,Noah_Malaysia_3160,Group Joiner - 'Noah_Malaysia_3160' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:04:36,Noah_Malaysia_3218,Group Joiner - Noah_Malaysia_3218 - Finished operation
10/21/2022 09:04:45,Noah_Malaysia_3212,Group Joiner - Noah_Malaysia_3212 - Finished operation
10/21/2022 09:05:01,Noah_Malaysia_3208,Group Joiner - 'Noah_Malaysia_3208' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:05:10,Noah_Malaysia_3171,Group Joiner - 'Noah_Malaysia_3171' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/21/2022 09:05:19,Noah_Malaysia_3170,Group Joiner - 'Noah_Malaysia_3170' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/21/2022 09:05:45,Noah_Malaysia_3160,Group Joiner - Noah_Malaysia_3160 - Finished operation
10/21/2022 09:05:47,Noah_Malaysia_3183,Group Joiner - 'Noah_Malaysia_3183' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:05:48,Noah_Malaysia_3208,Group Joiner - Noah_Malaysia_3208 - Finished operation
10/21/2022 09:05:50,Noah_Malaysia_3220,Group Joiner - 'Noah_Malaysia_3220' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:05:58,Noah_Malaysia_3170,Group Joiner - Error executing for the 'Noah_Malaysia_3170' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/651468046494962
10/21/2022 09:05:59,Noah_Malaysia_3194,Group Joiner - 'Noah_Malaysia_3194' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:06:20,Noah_Malaysia_3171,Group Joiner - Noah_Malaysia_3171 - Finished operation
10/21/2022 09:06:20,Noah_Malaysia_3156,Group Joiner - 'Noah_Malaysia_3156' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:06:33,Noah_Malaysia_3183,Group Joiner - Noah_Malaysia_3183 - Finished operation
10/21/2022 09:06:35,Noah_Malaysia_3169,Group Joiner - 'Noah_Malaysia_3169' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/21/2022 09:06:36,Noah_Malaysia_3220,Group Joiner - Noah_Malaysia_3220 - Finished operation
10/21/2022 09:06:38,Noah_Malaysia_3179,Group Joiner - 'Noah_Malaysia_3179' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:06:45,Noah_Malaysia_3194,Group Joiner - Noah_Malaysia_3194 - Finished operation
10/21/2022 09:06:47,Noah_Malaysia_3157,Group Joiner - 'Noah_Malaysia_3157' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:07:06,Noah_Malaysia_3156,Group Joiner - Noah_Malaysia_3156 - Finished operation
10/21/2022 09:07:09,Noah_Malaysia_3154,Group Joiner - 'Noah_Malaysia_3154' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:07:20,Noah_Malaysia_3200,Group Joiner - Error executing for the 'Noah_Malaysia_3200' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/651468046494962
10/21/2022 09:07:21,Noah_Malaysia_3204,Group Joiner - 'Noah_Malaysia_3204' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:07:25,Noah_Malaysia_3179,Group Joiner - Noah_Malaysia_3179 - Finished operation
10/21/2022 09:07:27,Noah_Malaysia_3219,Group Joiner - 'Noah_Malaysia_3219' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:07:54,Noah_Malaysia_3154,Group Joiner - Noah_Malaysia_3154 - Finished operation
10/21/2022 09:07:57,Noah_Malaysia_3193,Group Joiner - 'Noah_Malaysia_3193' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:07:58,Noah_Malaysia_3157,Group Joiner - Noah_Malaysia_3157 - Finished operation
10/21/2022 09:08:00,Noah_Malaysia_3177,Group Joiner - 'Noah_Malaysia_3177' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:08:10,Noah_Malaysia_3204,Group Joiner - Noah_Malaysia_3204 - Finished operation
10/21/2022 09:08:12,Noah_Malaysia_3184,Group Joiner - 'Noah_Malaysia_3184' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:08:15,Noah_Malaysia_3219,Group Joiner - Noah_Malaysia_3219 - Finished operation
10/21/2022 09:08:15,Noah_Malaysia_3168,Group Joiner - 'Noah_Malaysia_3168' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/21/2022 09:08:16,Noah_Malaysia_3169,Group Joiner - Error executing for the 'Noah_Malaysia_3169' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/651468046494962
10/21/2022 09:08:18,Noah_Malaysia_3191,Group Joiner - 'Noah_Malaysia_3191' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:08:44,Noah_Malaysia_3193,Group Joiner - Noah_Malaysia_3193 - Finished operation
10/21/2022 09:08:46,Noah_Malaysia_3173,Group Joiner - 'Noah_Malaysia_3173' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/21/2022 09:08:46,Noah_Malaysia_3177,Group Joiner - Noah_Malaysia_3177 - Finished operation
10/21/2022 09:08:59,Noah_Malaysia_3184,Group Joiner - Noah_Malaysia_3184 - Finished operation
10/21/2022 09:09:01,Noah_Malaysia_3185,Group Joiner - 'Noah_Malaysia_3185' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:09:03,Noah_Malaysia_3191,Group Joiner - Noah_Malaysia_3191 - Finished operation
10/21/2022 09:09:49,Noah_Malaysia_3185,Group Joiner - Noah_Malaysia_3185 - Finished operation
10/21/2022 09:10:04,Noah_Malaysia_3174,Group Joiner - 'Noah_Malaysia_3174' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/21/2022 09:10:23,Noah_Malaysia_3151,Group Joiner - 'Noah_Malaysia_3151' - Executing using 'https://www.facebook.com/groups/5646866088722297'
10/21/2022 09:10:29,Noah_Malaysia_3186,Group Joiner - 'Noah_Malaysia_3186' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:11:18,Noah_Malaysia_3186,Group Joiner - Noah_Malaysia_3186 - Finished operation
10/21/2022 09:11:21,Noah_Malaysia_3190,Group Joiner - 'Noah_Malaysia_3190' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:11:37,Noah_Malaysia_3151,Group Joiner - Noah_Malaysia_3151 - Finished operation
10/21/2022 09:11:39,Noah_Malaysia_3188,Group Joiner - 'Noah_Malaysia_3188' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:12:10,Noah_Malaysia_3190,Group Joiner - Noah_Malaysia_3190 - Finished operation
10/21/2022 09:12:12,Noah_Malaysia_3216,Group Joiner - 'Noah_Malaysia_3216' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/21/2022 09:12:25,Noah_Malaysia_3188,Group Joiner - Noah_Malaysia_3188 - Finished operation
10/21/2022 09:12:27,Noah_Malaysia_3158,Group Joiner - 'Noah_Malaysia_3158' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:13:14,Noah_Malaysia_3168,Group Joiner - Error executing for the 'Noah_Malaysia_3168' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/651468046494962
10/21/2022 09:13:16,Noah_Malaysia_3181,Group Joiner - 'Noah_Malaysia_3181' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:13:18,Noah_Malaysia_3158,Group Joiner - Noah_Malaysia_3158 - Finished operation
10/21/2022 09:13:19,Noah_Malaysia_3175,Group Joiner - 'Noah_Malaysia_3175' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:13:44,Noah_Malaysia_3173,Group Joiner - Error executing for the 'Noah_Malaysia_3173' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/651468046494962
10/21/2022 09:13:46,Noah_Malaysia_3197,Group Joiner - 'Noah_Malaysia_3197' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:14:04,Noah_Malaysia_3181,Group Joiner - Noah_Malaysia_3181 - Finished operation
10/21/2022 09:14:04,Noah_Malaysia_3192,Group Joiner - 'Noah_Malaysia_3192' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:14:09,Noah_Malaysia_3175,Group Joiner - Noah_Malaysia_3175 - Finished operation
10/21/2022 09:14:11,Noah_Malaysia_3207,Group Joiner - 'Noah_Malaysia_3207' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/21/2022 09:14:33,Noah_Malaysia_3197,Group Joiner - Noah_Malaysia_3197 - Finished operation
10/21/2022 09:14:47,Noah_Malaysia_3155,Group Joiner - 'Noah_Malaysia_3155' - Executing using 'https://www.facebook.com/groups/619487189661079'
