Date,Account,Status
07/31/2022 08:10:11,Gen_Malaysia31,Change language to English - 'Gen_Malaysia31' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 08:10:32,Gen_Malaysia31,Change language to English - Error executing for the 'Gen_Malaysia31' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 08:20:44,Gen_Malaysia26,Change language to English - 'Gen_Malaysia26' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 08:21:09,Gen_Malaysia26,Change language to English - Error executing for the 'Gen_Malaysia26' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 08:21:12,Gen_Malaysia26,Synchronizing Pages for the 'Gen_Malaysia26' account.
07/31/2022 08:22:07,Gen_Malaysia36,Change language to English - 'Gen_Malaysia36' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 08:22:14,Gen_Malaysia26,Finalized pages synchronization for the 'Gen_Malaysia26' account.
07/31/2022 08:22:31,Gen_Malaysia36,Change language to English - Error executing for the 'Gen_Malaysia36' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 08:30:48,Gen_Malaysia22,Change language to English - 'Gen_Malaysia22' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 08:30:51,Gen_Malaysia69,Change language to English - 'Gen_Malaysia69' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 08:31:09,Gen_Malaysia22,Change language to English - Error executing for the 'Gen_Malaysia22' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 08:31:12,Gen_Malaysia22,Synchronizing Groups for the 'Gen_Malaysia22' account.
07/31/2022 08:31:15,Gen_Malaysia69,Change language to English - Error executing for the 'Gen_Malaysia69' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 08:31:15,Gen_Malaysia69,Synchronizing Groups for the 'Gen_Malaysia69' account.
07/31/2022 08:32:16,Gen_Malaysia69,Synchronizing Number of Followers for the 'Gen_Malaysia69' account
07/31/2022 08:32:32,Gen_Malaysia69,Finalized Number of Followers synchronization for the 'Gen_Malaysia69' account.
07/31/2022 08:44:02,Gen_Malaysia37,Change language to English - 'Gen_Malaysia37' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 08:44:24,Gen_Malaysia37,Change language to English - Error executing for the 'Gen_Malaysia37' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 08:44:26,Gen_Malaysia37,Synchronizing Pages for the 'Gen_Malaysia37' account.
07/31/2022 08:45:24,Gen_Malaysia37,Finalized pages synchronization for the 'Gen_Malaysia37' account.
07/31/2022 08:52:49,Gen_Malaysia55,Change language to English - 'Gen_Malaysia55' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 08:53:10,Gen_Malaysia55,Change language to English - Error executing for the 'Gen_Malaysia55' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 09:08:41,Gen_Malaysia70,Change language to English - 'Gen_Malaysia70' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 09:09:04,Gen_Malaysia70,Change language to English - Error executing for the 'Gen_Malaysia70' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 09:09:05,Gen_Malaysia70,Synchronizing Groups for the 'Gen_Malaysia70' account.
07/31/2022 09:10:27,Gen_Malaysia16,Change language to English - 'Gen_Malaysia16' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 09:10:52,Gen_Malaysia16,Change language to English - Error executing for the 'Gen_Malaysia16' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 09:13:35,Gen_Malaysia53,Change language to English - 'Gen_Malaysia53' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 09:14:01,Gen_Malaysia53,Change language to English - Error executing for the 'Gen_Malaysia53' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 09:14:02,Gen_Malaysia53,Synchronizing Pages for the 'Gen_Malaysia53' account.
07/31/2022 09:15:06,Gen_Malaysia53,Finalized pages synchronization for the 'Gen_Malaysia53' account.
07/31/2022 09:15:06,Gen_Malaysia53,Synchronizing Groups for the 'Gen_Malaysia53' account.
07/31/2022 09:31:46,Gen_Malaysia61,Change language to English - 'Gen_Malaysia61' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 09:32:12,Gen_Malaysia61,Change language to English - Error executing for the 'Gen_Malaysia61' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 10:17:47,Gen_Malaysia43,Change language to English - 'Gen_Malaysia43' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 10:18:08,Gen_Malaysia43,Change language to English - Error executing for the 'Gen_Malaysia43' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 10:18:11,Gen_Malaysia43,Synchronizing Number of Followers for the 'Gen_Malaysia43' account
07/31/2022 10:18:34,Gen_Malaysia43,Finalized Number of Followers synchronization for the 'Gen_Malaysia43' account.
07/31/2022 15:42:10,Gen_Malaysia41,Change language to English - 'Gen_Malaysia41' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 15:42:33,Gen_Malaysia41,Change language to English - Error executing for the 'Gen_Malaysia41' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 15:42:34,Gen_Malaysia41,Synchronizing Number of Followers for the 'Gen_Malaysia41' account
07/31/2022 15:43:02,Gen_Malaysia41,Finalized Number of Followers synchronization for the 'Gen_Malaysia41' account.
07/31/2022 16:27:38,Gen_Malaysia47,Change language to English - 'Gen_Malaysia47' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 16:28:02,Gen_Malaysia47,Change language to English - Error executing for the 'Gen_Malaysia47' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 16:28:02,Gen_Malaysia47,Synchronizing Number of Followers for the 'Gen_Malaysia47' account
07/31/2022 16:28:24,Gen_Malaysia47,Finalized Number of Followers synchronization for the 'Gen_Malaysia47' account.
07/31/2022 16:28:26,Gen_Malaysia47,Synchronizing Pages for the 'Gen_Malaysia47' account.
07/31/2022 16:29:26,Gen_Malaysia47,Finalized pages synchronization for the 'Gen_Malaysia47' account.
07/31/2022 16:51:38,Gen_Malaysia27,Synchronizing Number of Followers for the 'Gen_Malaysia27' account
07/31/2022 16:52:02,Gen_Malaysia27,Finalized Number of Followers synchronization for the 'Gen_Malaysia27' account.
07/31/2022 16:52:02,Gen_Malaysia27,Synchronizing Pages for the 'Gen_Malaysia27' account.
07/31/2022 16:53:04,Gen_Malaysia27,Finalized pages synchronization for the 'Gen_Malaysia27' account.
07/31/2022 17:38:18,Gen_Malaysia21,Change language to English - 'Gen_Malaysia21' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 17:38:42,Gen_Malaysia21,Change language to English - Error executing for the 'Gen_Malaysia21' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 17:38:43,Gen_Malaysia21,Synchronizing Pages for the 'Gen_Malaysia21' account.
07/31/2022 17:39:47,Gen_Malaysia21,Finalized pages synchronization for the 'Gen_Malaysia21' account.
07/31/2022 17:39:49,Gen_Malaysia21,Synchronizing Number of Followers for the 'Gen_Malaysia21' account
07/31/2022 17:40:10,Gen_Malaysia21,Finalized Number of Followers synchronization for the 'Gen_Malaysia21' account.
07/31/2022 17:49:34,Gen_Malaysia14,Change language to English - 'Gen_Malaysia14' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 17:49:58,Gen_Malaysia14,Change language to English - Error executing for the 'Gen_Malaysia14' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 17:55:56,Gen_Malaysia38,Change language to English - 'Gen_Malaysia38' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 17:56:21,Gen_Malaysia38,Change language to English - Error executing for the 'Gen_Malaysia38' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 17:56:23,Gen_Malaysia38,Synchronizing Pages for the 'Gen_Malaysia38' account.
07/31/2022 17:57:27,Gen_Malaysia38,Finalized pages synchronization for the 'Gen_Malaysia38' account.
07/31/2022 17:57:30,Gen_Malaysia38,Synchronizing Groups for the 'Gen_Malaysia38' account.
07/31/2022 17:59:34,Gen_Malaysia38,Synchronizing Number of Followers for the 'Gen_Malaysia38' account
07/31/2022 17:59:59,Gen_Malaysia38,Finalized Number of Followers synchronization for the 'Gen_Malaysia38' account.
07/31/2022 18:09:43,Gen_Malaysia3,Synchronizing Pages for the 'Gen_Malaysia3' account.
07/31/2022 18:10:41,Gen_Malaysia3,Finalized pages synchronization for the 'Gen_Malaysia3' account.
07/31/2022 18:10:44,Gen_Malaysia3,Synchronizing Groups for the 'Gen_Malaysia3' account.
07/31/2022 18:12:09,Gen_Malaysia3,Synchronizing Number of Followers for the 'Gen_Malaysia3' account
07/31/2022 18:12:30,Gen_Malaysia3,Finalized Number of Followers synchronization for the 'Gen_Malaysia3' account.
07/31/2022 18:18:34,Gen_Malaysia1,Change language to English - 'Gen_Malaysia1' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 18:18:57,Gen_Malaysia1,Change language to English - Error executing for the 'Gen_Malaysia1' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 18:23:31,Gen_Malaysia7,Synchronizing Number of Followers for the 'Gen_Malaysia7' account
07/31/2022 18:23:55,Gen_Malaysia7,Finalized Number of Followers synchronization for the 'Gen_Malaysia7' account.
07/31/2022 18:23:56,Gen_Malaysia7,Synchronizing Groups for the 'Gen_Malaysia7' account.
07/31/2022 18:24:14,Gen_Malaysia39,Change language to English - 'Gen_Malaysia39' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 18:24:36,Gen_Malaysia39,Change language to English - Error executing for the 'Gen_Malaysia39' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 18:24:38,Gen_Malaysia39,Synchronizing Number of Followers for the 'Gen_Malaysia39' account
07/31/2022 18:24:53,Gen_Malaysia39,Finalized Number of Followers synchronization for the 'Gen_Malaysia39' account.
07/31/2022 18:24:56,Gen_Malaysia39,Synchronizing Groups for the 'Gen_Malaysia39' account.
07/31/2022 18:25:08,Gen_Malaysia7,Synchronizing Pages for the 'Gen_Malaysia7' account.
07/31/2022 18:25:48,Gen_Malaysia39,Synchronizing Pages for the 'Gen_Malaysia39' account.
07/31/2022 18:26:07,Gen_Malaysia7,Finalized pages synchronization for the 'Gen_Malaysia7' account.
07/31/2022 18:26:41,Gen_Malaysia39,Finalized pages synchronization for the 'Gen_Malaysia39' account.
07/31/2022 18:36:03,Gen_Malaysia33,Change language to English - 'Gen_Malaysia33' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 18:36:09,Gen_Malaysia59,Change language to English - 'Gen_Malaysia59' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 18:36:28,Gen_Malaysia33,Change language to English - Error executing for the 'Gen_Malaysia33' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 18:36:36,Gen_Malaysia59,Change language to English - Error executing for the 'Gen_Malaysia59' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 18:36:37,Gen_Malaysia59,Synchronizing Pages for the 'Gen_Malaysia59' account.
07/31/2022 18:37:38,Gen_Malaysia59,Finalized pages synchronization for the 'Gen_Malaysia59' account.
07/31/2022 18:41:33,Gen_Malaysia52,Change language to English - 'Gen_Malaysia52' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 18:41:36,Gen_Malaysia67,Change language to English - 'Gen_Malaysia67' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 18:41:57,Gen_Malaysia52,Change language to English - Error executing for the 'Gen_Malaysia52' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 18:41:58,Gen_Malaysia52,Birthday Sync - for the 'Gen_Malaysia52' account URL: https://www.facebook.com/me
07/31/2022 18:41:59,Gen_Malaysia67,Change language to English - Error executing for the 'Gen_Malaysia67' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 18:42:38,Gen_Malaysia52,Checking restrictions for the 'Gen_Malaysia52' account done. URL: https://www.facebook.com/me
07/31/2022 18:42:40,Gen_Malaysia52,Checking restrictions for the 'Gen_Malaysia52' account
07/31/2022 18:42:59,Gen_Malaysia52,Checking restrictions for the 'Gen_Malaysia52' account done.
07/31/2022 18:43:01,Gen_Malaysia52,Synchronizing Number of Followers for the 'Gen_Malaysia52' account
07/31/2022 18:43:22,Gen_Malaysia52,Finalized Number of Followers synchronization for the 'Gen_Malaysia52' account.
07/31/2022 18:43:23,Gen_Malaysia52,Synchronizing Groups for the 'Gen_Malaysia52' account.
07/31/2022 18:44:17,Gen_Malaysia52,Synchronizing Pages for the 'Gen_Malaysia52' account.
07/31/2022 18:45:16,Gen_Malaysia52,Finalized pages synchronization for the 'Gen_Malaysia52' account.
07/31/2022 18:51:49,Gen_Malaysia54,Change language to English - 'Gen_Malaysia54' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 18:52:11,Gen_Malaysia54,Change language to English - Error executing for the 'Gen_Malaysia54' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 18:52:13,Gen_Malaysia54,Synchronizing Pages for the 'Gen_Malaysia54' account.
07/31/2022 18:53:11,Gen_Malaysia54,Finalized pages synchronization for the 'Gen_Malaysia54' account.
07/31/2022 18:53:13,Gen_Malaysia54,Synchronizing Groups for the 'Gen_Malaysia54' account.
07/31/2022 18:54:35,Gen_Malaysia54,Synchronizing Number of Followers for the 'Gen_Malaysia54' account
07/31/2022 18:54:55,Gen_Malaysia54,Finalized Number of Followers synchronization for the 'Gen_Malaysia54' account.
07/31/2022 19:01:37,Gen_Malaysia6,Change language to English - 'Gen_Malaysia6' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 19:02:01,Gen_Malaysia6,Change language to English - Error executing for the 'Gen_Malaysia6' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 19:02:01,Gen_Malaysia6,Synchronizing Groups for the 'Gen_Malaysia6' account.
07/31/2022 19:03:14,Gen_Malaysia6,Synchronizing Pages for the 'Gen_Malaysia6' account.
07/31/2022 19:04:02,Gen_Malaysia58,Change language to English - 'Gen_Malaysia58' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 19:04:08,Gen_Malaysia48,Change language to English - 'Gen_Malaysia48' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 19:04:11,Gen_Malaysia6,Finalized pages synchronization for the 'Gen_Malaysia6' account.
07/31/2022 19:04:11,Gen_Malaysia6,Synchronizing Number of Followers for the 'Gen_Malaysia6' account
07/31/2022 19:04:27,Gen_Malaysia58,Change language to English - Error executing for the 'Gen_Malaysia58' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 19:04:29,Gen_Malaysia58,Synchronizing Number of Followers for the 'Gen_Malaysia58' account
07/31/2022 19:04:32,Gen_Malaysia6,Finalized Number of Followers synchronization for the 'Gen_Malaysia6' account.
07/31/2022 19:04:35,Gen_Malaysia48,Change language to English - Error executing for the 'Gen_Malaysia48' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 19:04:35,Gen_Malaysia48,Synchronizing Groups for the 'Gen_Malaysia48' account.
07/31/2022 19:04:50,Gen_Malaysia58,Finalized Number of Followers synchronization for the 'Gen_Malaysia58' account.
07/31/2022 19:05:57,Gen_Malaysia48,Synchronizing Number of Followers for the 'Gen_Malaysia48' account
07/31/2022 19:06:19,Gen_Malaysia48,Finalized Number of Followers synchronization for the 'Gen_Malaysia48' account.
07/31/2022 19:07:53,Gen_Malaysia18,Synchronizing Number of Followers for the 'Gen_Malaysia18' account
07/31/2022 19:08:18,Gen_Malaysia18,Finalized Number of Followers synchronization for the 'Gen_Malaysia18' account.
07/31/2022 19:08:20,Gen_Malaysia18,Synchronizing Pages for the 'Gen_Malaysia18' account.
07/31/2022 19:09:22,Gen_Malaysia18,Finalized pages synchronization for the 'Gen_Malaysia18' account.
07/31/2022 19:11:25,Gen_Malaysia62,Change language to English - 'Gen_Malaysia62' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 19:11:46,Gen_Malaysia62,Change language to English - Error executing for the 'Gen_Malaysia62' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 19:12:07,Gen_Malaysia50,Change language to English - 'Gen_Malaysia50' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 19:12:31,Gen_Malaysia50,Change language to English - Error executing for the 'Gen_Malaysia50' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 19:12:32,Gen_Malaysia50,Synchronizing Number of Followers for the 'Gen_Malaysia50' account
07/31/2022 19:12:58,Gen_Malaysia50,Finalized Number of Followers synchronization for the 'Gen_Malaysia50' account.
07/31/2022 19:12:59,Gen_Malaysia50,Synchronizing Groups for the 'Gen_Malaysia50' account.
07/31/2022 19:28:41,Gen_Malaysia34,Change language to English - 'Gen_Malaysia34' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 19:29:05,Gen_Malaysia34,Change language to English - Error executing for the 'Gen_Malaysia34' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 19:32:50,Gen_Malaysia20,Synchronizing Groups for the 'Gen_Malaysia20' account.
07/31/2022 19:34:12,Gen_Malaysia20,Synchronizing Number of Followers for the 'Gen_Malaysia20' account
07/31/2022 19:34:34,Gen_Malaysia20,Finalized Number of Followers synchronization for the 'Gen_Malaysia20' account.
07/31/2022 19:34:36,Gen_Malaysia20,Synchronizing Pages for the 'Gen_Malaysia20' account.
07/31/2022 19:35:38,Gen_Malaysia20,Finalized pages synchronization for the 'Gen_Malaysia20' account.
07/31/2022 19:42:59,Gen_Malaysia13,Change language to English - 'Gen_Malaysia13' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 19:43:22,Gen_Malaysia13,Change language to English - Error executing for the 'Gen_Malaysia13' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 19:47:11,Gen_Malaysia19,Change language to English - 'Gen_Malaysia19' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 19:47:34,Gen_Malaysia19,Change language to English - Error executing for the 'Gen_Malaysia19' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 19:47:35,Gen_Malaysia19,Synchronizing Pages for the 'Gen_Malaysia19' account.
07/31/2022 19:48:20,Gen_Malaysia63,Change language to English - 'Gen_Malaysia63' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 19:48:39,Gen_Malaysia19,Finalized pages synchronization for the 'Gen_Malaysia19' account.
07/31/2022 19:48:42,Gen_Malaysia19,Synchronizing Number of Followers for the 'Gen_Malaysia19' account
07/31/2022 19:48:42,Gen_Malaysia63,Change language to English - Error executing for the 'Gen_Malaysia63' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 19:48:45,Gen_Malaysia63,Synchronizing Number of Followers for the 'Gen_Malaysia63' account
07/31/2022 19:49:01,Gen_Malaysia63,Finalized Number of Followers synchronization for the 'Gen_Malaysia63' account.
07/31/2022 19:49:04,Gen_Malaysia19,Finalized Number of Followers synchronization for the 'Gen_Malaysia19' account.
07/31/2022 19:49:06,Gen_Malaysia19,Synchronizing Groups for the 'Gen_Malaysia19' account.
07/31/2022 20:03:00,Gen_Malaysia57,Synchronizing Groups for the 'Gen_Malaysia57' account.
07/31/2022 20:08:48,Gen_Malaysia2,Change language to English - 'Gen_Malaysia2' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 20:09:11,Gen_Malaysia2,Change language to English - Error executing for the 'Gen_Malaysia2' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 20:09:12,Gen_Malaysia2,Synchronizing Pages for the 'Gen_Malaysia2' account.
07/31/2022 20:10:11,Gen_Malaysia2,Finalized pages synchronization for the 'Gen_Malaysia2' account.
07/31/2022 20:11:29,Gen_Malaysia44,Change language to English - 'Gen_Malaysia44' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 20:11:52,Gen_Malaysia44,Change language to English - Error executing for the 'Gen_Malaysia44' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 20:11:53,Gen_Malaysia44,Synchronizing Number of Followers for the 'Gen_Malaysia44' account
07/31/2022 20:12:17,Gen_Malaysia44,Finalized Number of Followers synchronization for the 'Gen_Malaysia44' account.
07/31/2022 20:12:17,Gen_Malaysia44,Synchronizing Pages for the 'Gen_Malaysia44' account.
07/31/2022 20:13:17,Gen_Malaysia44,Finalized pages synchronization for the 'Gen_Malaysia44' account.
07/31/2022 20:13:18,Gen_Malaysia44,Synchronizing Groups for the 'Gen_Malaysia44' account.
07/31/2022 20:15:52,Gen_Malaysia44,Synchronizing Events for the 'Gen_Malaysia44' account.
07/31/2022 20:16:01,Gen_Malaysia42,Synchronizing Groups for the 'Gen_Malaysia42' account.
07/31/2022 20:17:52,Gen_Malaysia44,Finalized events synchronization for the 'Gen_Malaysia44' account.
07/31/2022 20:18:30,Gen_Malaysia35,Change language to English - 'Gen_Malaysia35' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 20:18:55,Gen_Malaysia35,Change language to English - Error executing for the 'Gen_Malaysia35' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 20:18:57,Gen_Malaysia35,Synchronizing Number of Followers for the 'Gen_Malaysia35' account
07/31/2022 20:19:21,Gen_Malaysia35,Finalized Number of Followers synchronization for the 'Gen_Malaysia35' account.
07/31/2022 20:22:54,Gen_Malaysia51,Change language to English - 'Gen_Malaysia51' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 20:23:50,Gen_Malaysia51,Change language to English - Error executing for the 'Gen_Malaysia51' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 20:25:44,Gen_Malaysia26,Change language to English - 'Gen_Malaysia26' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 20:26:09,Gen_Malaysia26,Change language to English - Error executing for the 'Gen_Malaysia26' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 20:26:11,Gen_Malaysia26,Synchronizing Groups for the 'Gen_Malaysia26' account.
07/31/2022 20:33:03,Gen_Malaysia68,Change language to English - 'Gen_Malaysia68' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 20:33:28,Gen_Malaysia68,Change language to English - Error executing for the 'Gen_Malaysia68' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 20:33:31,Gen_Malaysia68,Synchronizing Groups for the 'Gen_Malaysia68' account.
07/31/2022 20:34:34,Gen_Malaysia68,Synchronizing Number of Followers for the 'Gen_Malaysia68' account
07/31/2022 20:34:55,Gen_Malaysia68,Finalized Number of Followers synchronization for the 'Gen_Malaysia68' account.
07/31/2022 20:34:55,Gen_Malaysia68,Synchronizing Pages for the 'Gen_Malaysia68' account.
07/31/2022 20:35:53,Gen_Malaysia68,Finalized pages synchronization for the 'Gen_Malaysia68' account.
07/31/2022 20:37:33,Gen_Malaysia30,Change language to English - 'Gen_Malaysia30' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 20:37:56,Gen_Malaysia30,Change language to English - Error executing for the 'Gen_Malaysia30' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 20:37:57,Gen_Malaysia30,Synchronizing Pages for the 'Gen_Malaysia30' account.
07/31/2022 20:38:34,Gen_Malaysia65,Change language to English - 'Gen_Malaysia65' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 20:38:55,Gen_Malaysia30,Finalized pages synchronization for the 'Gen_Malaysia30' account.
07/31/2022 20:39:00,Gen_Malaysia65,Change language to English - Error executing for the 'Gen_Malaysia65' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 20:39:01,Gen_Malaysia65,Synchronizing Groups for the 'Gen_Malaysia65' account.
07/31/2022 20:40:02,Gen_Malaysia65,Synchronizing Pages for the 'Gen_Malaysia65' account.
07/31/2022 20:41:06,Gen_Malaysia65,Finalized pages synchronization for the 'Gen_Malaysia65' account.
07/31/2022 20:41:08,Gen_Malaysia49,Change language to English - 'Gen_Malaysia49' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 20:41:08,Gen_Malaysia65,Synchronizing Number of Followers for the 'Gen_Malaysia65' account
07/31/2022 20:41:25,Gen_Malaysia65,Finalized Number of Followers synchronization for the 'Gen_Malaysia65' account.
07/31/2022 20:41:31,Gen_Malaysia49,Change language to English - Error executing for the 'Gen_Malaysia49' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 20:44:10,Gen_Malaysia60,Change language to English - 'Gen_Malaysia60' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 20:44:33,Gen_Malaysia60,Change language to English - Error executing for the 'Gen_Malaysia60' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 20:44:56,Gen_Malaysia45,Change language to English - 'Gen_Malaysia45' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 20:45:18,Gen_Malaysia45,Change language to English - Error executing for the 'Gen_Malaysia45' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/31/2022 20:45:20,Gen_Malaysia45,Synchronizing Groups for the 'Gen_Malaysia45' account.
07/31/2022 20:46:27,Gen_Malaysia45,Synchronizing Pages for the 'Gen_Malaysia45' account.
07/31/2022 20:47:25,Gen_Malaysia45,Finalized pages synchronization for the 'Gen_Malaysia45' account.
07/31/2022 20:49:38,Gen_Malaysia15,Change language to English - 'Gen_Malaysia15' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/31/2022 20:49:59,Gen_Malaysia15,Change language to English - Error executing for the 'Gen_Malaysia15' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
