Date,Account,Status
11/22/2022 23:47:42,Mila_Malaysia_180,Group Joiner - Mila_Malaysia_180 - Finished operation
11/22/2022 23:47:44,Mila_Malaysia_172,Group Joiner - 'Mila_Malaysia_172' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:47:46,Mila_Malaysia_186,Group Joiner - Mila_Malaysia_186 - Finished operation
11/22/2022 23:47:47,Mila_Malaysia_171,Group Joiner - 'Mila_Malaysia_171' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:47:53,Mila_Malaysia_161,Group Joiner - 'Mila_Malaysia_161' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:48:00,Mila_Malaysia_207,Group Joiner - Mila_Malaysia_207 - Finished operation
11/22/2022 23:48:02,Mila_Malaysia_205,Group Joiner - 'Mila_Malaysia_205' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:48:29,Mila_Malaysia_146,Group Joiner - Mila_Malaysia_146 - Finished operation
11/22/2022 23:48:29,Mila_Malaysia_142,Group Joiner - 'Mila_Malaysia_142' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:48:33,Mila_Malaysia_190,Group Joiner - Mila_Malaysia_190 - Finished operation
11/22/2022 23:48:35,Mila_Malaysia_174,Group Joiner - 'Mila_Malaysia_174' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:48:51,Mila_Malaysia_171,Group Joiner - Mila_Malaysia_171 - Finished operation
11/22/2022 23:48:54,Mila_Malaysia_209,Group Joiner - 'Mila_Malaysia_209' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:48:57,Mila_Malaysia_172,Group Joiner - Mila_Malaysia_172 - Finished operation
11/22/2022 23:49:00,Mila_Malaysia_196,Group Joiner - 'Mila_Malaysia_196' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:49:00,Mila_Malaysia_161,Group Joiner - Mila_Malaysia_161 - Finished operation
11/22/2022 23:49:03,Mila_Malaysia_158,Group Joiner - 'Mila_Malaysia_158' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:49:03,Mila_Malaysia_205,Group Joiner - Mila_Malaysia_205 - Finished operation
11/22/2022 23:49:06,Mila_Malaysia_200,Group Joiner - 'Mila_Malaysia_200' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:49:31,Mila_Malaysia_142,Group Joiner - Mila_Malaysia_142 - Finished operation
11/22/2022 23:49:33,Mila_Malaysia_195,Group Joiner - 'Mila_Malaysia_195' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:49:45,Mila_Malaysia_174,Group Joiner - Mila_Malaysia_174 - Finished operation
11/22/2022 23:49:48,Mila_Malaysia_148,Group Joiner - 'Mila_Malaysia_148' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:49:55,Mila_Malaysia_209,Group Joiner - Mila_Malaysia_209 - Finished operation
11/22/2022 23:49:57,Mila_Malaysia_202,Group Joiner - 'Mila_Malaysia_202' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:50:00,Mila_Malaysia_196,Group Joiner - Mila_Malaysia_196 - Finished operation
