Date,Account,Status
11/15/2022 05:17:18,Pinky_Malaysia12,Group Joiner - 'Pinky_Malaysia12' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:17:20,Pinky_Malaysia53,Group Joiner - Pinky_Malaysia53 - Finished operation
11/15/2022 05:17:21,Pinky_Malaysia55,Group Joiner - 'Pinky_Malaysia55' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:17:36,Pinky_Malaysia60,Group Joiner - 'Pinky_Malaysia60' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:17:42,Pinky_Malaysia52,Group Joiner - Pinky_Malaysia52 - Finished operation
11/15/2022 05:17:45,Pinky_Malaysia35,Group Joiner - 'Pinky_Malaysia35' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:17:56,Pinky_Malaysia51,Group Joiner - Pinky_Malaysia51 - Finished operation
11/15/2022 05:17:57,Pinky_Malaysia23,Group Joiner - 'Pinky_Malaysia23' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:18:07,Pinky_Malaysia2,Group Joiner - Pinky_Malaysia2 - Finished operation
11/15/2022 05:18:09,Pinky_Malaysia64,Group Joiner - 'Pinky_Malaysia64' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:18:21,Pinky_Malaysia26,Group Joiner - 'Pinky_Malaysia26' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:18:28,Pinky_Malaysia55,Group Joiner - Pinky_Malaysia55 - Finished operation
11/15/2022 05:18:30,Pinky_Malaysia16,Group Joiner - 'Pinky_Malaysia16' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:18:37,Pinky_Malaysia12,Group Joiner - Pinky_Malaysia12 - Finished operation
11/15/2022 05:18:39,Pinky_Malaysia58,Group Joiner - 'Pinky_Malaysia58' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:18:48,Pinky_Malaysia60,Group Joiner - Pinky_Malaysia60 - Finished operation
11/15/2022 05:18:48,Pinky_Malaysia9,Group Joiner - 'Pinky_Malaysia9' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:19:08,Pinky_Malaysia23,Group Joiner - Pinky_Malaysia23 - Finished operation
11/15/2022 05:19:10,Pinky_Malaysia25,Group Joiner - 'Pinky_Malaysia25' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:19:20,Pinky_Malaysia64,Group Joiner - Pinky_Malaysia64 - Finished operation
11/15/2022 05:19:22,Pinky_Malaysia5,Group Joiner - 'Pinky_Malaysia5' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:19:31,Pinky_Malaysia26,Group Joiner - Pinky_Malaysia26 - Finished operation
11/15/2022 05:19:34,Pinky_Malaysia44,Group Joiner - 'Pinky_Malaysia44' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:19:47,Pinky_Malaysia16,Group Joiner - Pinky_Malaysia16 - Finished operation
11/15/2022 05:19:49,Pinky_Malaysia8,Group Joiner - 'Pinky_Malaysia8' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:19:49,Pinky_Malaysia58,Group Joiner - Pinky_Malaysia58 - Finished operation
11/15/2022 05:19:52,Pinky_Malaysia47,Group Joiner - 'Pinky_Malaysia47' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:19:57,Pinky_Malaysia9,Group Joiner - Pinky_Malaysia9 - Finished operation
